"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"764","DCBBANK","EQ",218.71,221.8,217.06,218.58,218.89,218.77,568379,1244.6,"22-Sep-2026",12026,"",""
"765","DCG","ST",70.95,71,70.9,70.9,70.9,74.6,34800,24.68,"22-Sep-2026",29,"",""
"766","DCI","EQ",273,283.3,273,275.85,276.35,272.55,54335,150.63,"22-Sep-2026",2253,"",""
"767","DCM","EQ",76,76.67,75.55,76.37,76.3,76.01,12046,9.14,"22-Sep-2026",69,"",""
"768","DCMFINSERV","EQ",5.39,5.39,4.9,5.09,5,4.9,8377,0.42,"22-Sep-2026",88,"",""
"769","DCMNVL","EQ",180,182.06,175.1,178.04,179.99,180.01,4551,8.19,"22-Sep-2026",160,"",""
"770","DCMSHRIRAM","EQ",984.2,993.6,976.6,979.3,978,984.2,35282,346.99,"22-Sep-2026",4914,"",""
"771","DCMSIL","EQ",69.5,71.5,69.04,70.42,70.62,69.6,64277,45.21,"22-Sep-2026",658,"",""
"772","DCMSRIND","EQ",38.1,39.13,37.6,37.87,37.65,38.1,227030,86.7,"22-Sep-2026",2032,"",""
"773","DCW","EQ",45.5,48.45,45.47,48.02,48.2,45.47,3396420,1603.07,"22-Sep-2026",14796,"",""
"774","DCXINDIA","EQ",170,170,162.5,163.5,163.8,162.02,443850,735.43,"22-Sep-2026",7477,"",""
"775","DDEVPLSTIK","EQ",262.75,264,258,260.45,261,259.9,95768,249.38,"22-Sep-2026",2979,"",""
"776","DECCANCE","EQ",569.95,575,560.05,562.25,561.1,567.2,41769,237.04,"22-Sep-2026",1005,"",""
"777","DECCANTRAN","SM",21.35,21.35,21.3,21.3,21.3,23,2400,0.51,"22-Sep-2026",2,"",""
"778","DECNGOLD","EQ",217.99,226.5,217.02,225.17,226,217.04,1187001,2638.19,"22-Sep-2026",17205,"",""
"779","DEEDEV","EQ",677.95,695.7,677.95,691.8,690.25,681.1,112901,777.31,"22-Sep-2026",5660,"",""
"780","DEEM","ST",45.05,45.05,45.05,45.05,45.05,42.95,1000,0.45,"22-Sep-2026",1,"",""
"781","DEEP","BE",48.59,48.59,45.1,45.56,46,46.28,8005,3.68,"22-Sep-2026",60,"",""
"782","DEEPA","EQ",184,192,181.94,188.43,188,183.06,2177575,4102.89,"22-Sep-2026",28647,"",""
"783","DEEPAKFERT","EQ",1365.9,1386.7,1337.5,1340.4,1338.6,1365.9,165923,2245.5,"22-Sep-2026",13828,"",""
"784","DEEPAKNTR","EQ",1605.1,1623.8,1593.4,1613.2,1619,1586.3,183682,2961.33,"22-Sep-2026",15949,"",""
"785","DEEPINDS","EQ",732.1,765.55,731.25,761.6,763,726.3,362342,2728.27,"22-Sep-2026",17370,"",""
"786","DEFENCE","EQ",79.02,79.8,78.8,79.24,78.98,79.02,190693,151.16,"22-Sep-2026",684,"",""
"787","DELAPLEX","SM",92.35,92.35,91,91,91,91.35,1200,1.1,"22-Sep-2026",2,"",""
"788","DELHIVERY","EQ",435.5,437.35,428.4,430.75,430.75,435,2292809,9908.55,"22-Sep-2026",36002,"",""
"789","DELPHIFX","BE",5.28,5.37,5.04,5.37,5.37,5.12,417786,22.2,"22-Sep-2026",218,"",""
"790","DELTACORP","EQ",61.99,63.55,61.02,61.77,62.17,61.59,2802181,1742.48,"22-Sep-2026",18590,"",""
"791","DELTAMAGNT","EQ",56,56.78,53.52,55,55,54.9,1288,0.71,"22-Sep-2026",90,"",""
"792","DELTIC","SM",34,34.4,33,33,33,32.4,8000,2.72,"22-Sep-2026",8,"",""
"793","DEN","EQ",26.75,26.8,26.06,26.26,26.06,26.42,197380,52.24,"22-Sep-2026",921,"",""
"794","DENEERS","SM",166.4,171.45,166.4,170.6,170.6,167.2,4200,7.09,"22-Sep-2026",7,"",""
"795","DENORA","EQ",814.9,820.9,792.8,798.4,798.5,813.4,1605,13,"22-Sep-2026",222,"",""
"796","DENTA","EQ",277.25,279.45,271.1,272.65,273.2,276.05,91689,252.02,"22-Sep-2026",1865,"",""
"797","DENTALKART","SM",407,407,401,404.5,403,412.95,19750,79.39,"22-Sep-2026",32,"",""
"798","DEVIT","EQ",23.35,23.99,22.8,23.12,23.44,23.15,30918,7.14,"22-Sep-2026",414,"",""
"799","DEVX","EQ",35.64,35.64,34.8,35.06,34.8,35.13,87156,30.57,"22-Sep-2026",325,"",""
"800","DEVYANI","EQ",143.89,145.4,141.02,144.51,144.3,143.22,2365367,3405.61,"22-Sep-2026",28126,"",""
"801","DGCONTENT","EQ",24.3,24.5,23.8,23.92,23.91,24.06,2454,0.6,"22-Sep-2026",60,"",""
"802","DHABRIYA","BE",498,516.45,494,505.25,509,500.9,6872,34.83,"22-Sep-2026",134,"",""
"803","DHAMPURSUG","EQ",163.01,170.3,161.51,164.13,165.74,162.29,717925,1191.25,"22-Sep-2026",15726,"",""
"804","DHANBANK","EQ",29.52,29.73,29.01,29.18,29.16,29.44,226911,66.6,"22-Sep-2026",1501,"",""
"805","DHANLAXMI","SM",24.3,27.95,24,25.3,26.95,24,16000,4.03,"22-Sep-2026",8,"",""
"806","DHANSA","ST",30,30,28.15,29,29,29.6,10000,2.92,"22-Sep-2026",4,"",""
"807","DHANUKA","EQ",985.15,985.15,963.7,966.4,965.25,975.6,9208,89.2,"22-Sep-2026",1419,"",""
"808","DHARAN","BZ",0.14,0.15,0.14,0.14,0.15,0.14,6714108,9.81,"22-Sep-2026",986,"",""
"809","DHARARAIL","ST",142,142,141,141,141,139,7000,9.93,"22-Sep-2026",6,"",""
"810","DHARIWAL","SM",26.5,26.7,24.8,24.9,24.9,25.5,75000,19.27,"22-Sep-2026",19,"",""
"811","DHARMAJ","EQ",283.3,288.4,278.3,281.6,280.4,281.25,42905,121.56,"22-Sep-2026",2098,"",""
"812","DHATRE","EQ",4.08,4.36,4.08,4.27,4.29,4.22,28145,1.19,"22-Sep-2026",158,"",""
"813","DHOOTTRANS","EQ",1590,1679,1529.5,1653.2,1660.9,1582.3,2848268,46165.79,"22-Sep-2026",133909,"",""
"814","DHRUV","EQ",21.79,21.79,20.7,21.57,21.64,20.95,5220,1.1,"22-Sep-2026",138,"",""
"815","DHTL","SM",27.5,27.5,27.5,27.5,27.5,28.9,25600,7.04,"22-Sep-2026",3,"",""
"816","DHUNINV","EQ",995.8,1005.1,982,983.6,983,981.65,414,4.11,"22-Sep-2026",70,"",""
"817","DIACABS","BE",378.8,380.75,365,370.85,374,376.05,549133,2043.64,"22-Sep-2026",10339,"",""
"818","DIAMINESQ","EQ",256.44,256.74,250.5,254.85,254.9,255.56,4769,12.1,"22-Sep-2026",120,"",""
"819","DIAMONDYD","EQ",1110.8,1110.8,1089.3,1090.3,1090,1099.3,3469,37.88,"22-Sep-2026",294,"",""
"820","DICIND","EQ",629.9,667.95,626,654.25,656,627.9,19144,125.06,"22-Sep-2026",853,"",""
"821","DIFFNKG","EQ",445.85,449.95,436.95,441.6,442,444.05,95045,420.96,"22-Sep-2026",4137,"",""
"822","DIGIDRIVE","EQ",17.25,17.95,17.22,17.76,17.76,17.56,10299,1.82,"22-Sep-2026",177,"",""
"823","DIGIKORE","SM",36.05,36.05,35.25,35.6,35.5,36.05,35200,12.6,"22-Sep-2026",32,"",""
"824","DIGISPICE","EQ",16.55,16.8,16.2,16.4,16.37,16.31,57388,9.42,"22-Sep-2026",314,"",""
"825","DIGITIDE","EQ",84.39,84.45,81.13,81.82,82.79,83.56,267976,221.11,"22-Sep-2026",2637,"",""
"826","DIGJAMLMTD","BE",58.45,58.5,56.46,56.83,58.4,59.43,8395,4.79,"22-Sep-2026",67,"",""
"827","DISAQ","EQ",11905,12188,11905,12185,12188,12134,67,8.12,"22-Sep-2026",40,"",""
"828","DISHTV","EQ",2.48,2.52,2.43,2.5,2.51,2.45,1038239,25.8,"22-Sep-2026",1441,"",""
"829","DIVGIITTS","EQ",1126.1,1176,1105.3,1118.9,1120,1124.4,73787,828.12,"22-Sep-2026",7358,"",""
"830","DIVIDEND","EQ",34.85,34.87,34.75,34.86,34.86,34.89,3912,1.36,"22-Sep-2026",46,"",""
"831","DIVINEHIRA","ST",107.5,107.5,98.35,101.25,103,103.5,43200,43.52,"22-Sep-2026",32,"",""
"832","DIVISLAB","EQ",9444,9444,9315.5,9352,9352,9410.5,293688,27546.49,"22-Sep-2026",47608,"",""
"833","DIVOPPBEES","EQ",75.2,75.2,74.3,74.58,75,74.93,20835,15.53,"22-Sep-2026",641,"",""
"834","DIXON","EQ",13364,13434,12996,13084,13084,13350,400815,52458.62,"22-Sep-2026",59655,"",""
"835","DJML","EQ",75,78,73.51,74.45,73.9,76.15,234675,178.42,"22-Sep-2026",4431,"",""
"836","DKEGL","SM",70.05,70.05,69.95,69.95,69.95,72.8,6000,4.2,"22-Sep-2026",4,"",""
"837","DLF","EQ",662,671.9,659.05,669.5,669.5,660.25,5186082,34610.17,"22-Sep-2026",45030,"",""
"838","DLINKINDIA","EQ",426.6,429.3,421.15,423.55,424.75,425.7,32294,137.43,"22-Sep-2026",2096,"",""
"839","DMART","EQ",3793.3,3830.5,3769.3,3777,3777,3800.4,473697,17996.34,"22-Sep-2026",34519,"",""
"840","DMCC","EQ",286.8,297.9,283.8,290.65,290.25,285.4,93524,273.28,"22-Sep-2026",3430,"",""
"841","DNAMEDIA","EQ",2.53,2.57,2.37,2.55,2.48,2.45,32982,0.83,"22-Sep-2026",89,"",""
"842","DODLA","EQ",1065.5,1086.3,1036.8,1047.6,1045,1065.1,34218,362.1,"22-Sep-2026",4135,"",""
"843","DOLATALGO","EQ",66.6,70,66.6,68.16,68,66.79,167707,113.37,"22-Sep-2026",1171,"",""
"844","DOLLAR","EQ",276.5,276.65,271.05,272.8,271.05,275.25,27774,76.06,"22-Sep-2026",904,"",""
"845","DOLLEX","EQ",38,38.5,36,36.6,37,37.6,16696,6.2,"22-Sep-2026",173,"",""
"846","DOLPHIN","EQ",694,745,668.4,724.3,722,684,205636,1476,"22-Sep-2026",11737,"",""
"847","DOMS","EQ",2109,2111.7,2087.2,2098.8,2099.9,2083.1,19537,410.04,"22-Sep-2026",3879,"",""
"848","DONEAR","EQ",82.13,83.26,82.13,82.5,82.54,82.61,9673,8,"22-Sep-2026",172,"",""
"849","DPABHUSHAN","EQ",1422.6,1475.4,1406.2,1469.4,1471,1422.6,39075,569.12,"22-Sep-2026",3442,"",""
"850","DPEL","SM",641.6,644,636.1,640.15,644,634.15,44000,282.29,"22-Sep-2026",85,"",""
"851","DPSCLTD","BE",6.91,7.16,6.91,7.12,7.02,7.02,97907,6.93,"22-Sep-2026",324,"",""
"852","DPWIRES","BE",148,154.59,148,154.23,154.53,147.23,14883,22.76,"22-Sep-2026",210,"",""
"853","DRAGARWQ","EQ",5241,5315,5180,5200,5190,5280.5,1448,75.73,"22-Sep-2026",325,"",""
"854","DRCSYSTEMS","EQ",12.77,13.15,11.52,12.29,12.31,12.72,195714,23.83,"22-Sep-2026",1116,"",""
"855","DREAMFOLKS","EQ",63.48,64.48,62.57,63.04,62.9,63.48,57824,36.59,"22-Sep-2026",1350,"",""
"856","DREDGECORP","EQ",997,1035,984.4,993.8,991.1,994.7,160585,1615.3,"22-Sep-2026",7887,"",""
"857","DRONE","SM",33.95,33.95,33,33.15,33.1,33.8,27500,9.16,"22-Sep-2026",40,"",""
"858","DRREDDY","EQ",1207,1222,1201.2,1211,1211,1198.3,3355097,40686.58,"22-Sep-2026",69443,"",""
"859","DSFCL","EQ",28.68,28.81,28,28.81,28.81,27.44,120100,34.47,"22-Sep-2026",432,"",""
"860","DSSL","EQ",1055,1059,1021,1022.2,1028.9,1032.9,23096,238.14,"22-Sep-2026",1979,"",""
"861","DTIL","BE",145.33,146,142.8,142.9,142.9,145.33,2079,3,"22-Sep-2026",25,"",""
"862","DUCOL","SM",129.95,129.95,124,124,124,127.75,35200,44.37,"22-Sep-2026",14,"",""
"863","DUCON","EQ",1.41,1.46,1.36,1.46,1.46,1.33,3328520,47.83,"22-Sep-2026",725,"",""
"864","DUGLOBAL","SM",22.95,22.95,19.3,19.4,19.7,21.4,122500,24.47,"22-Sep-2026",46,"",""
"865","DURLAX","SM",61.05,65,59.3,60,59.3,63,166000,102.07,"22-Sep-2026",77,"",""
"866","DVL","EQ",285.15,292.5,282.6,283.25,282.75,283.45,3523,10.01,"22-Sep-2026",193,"",""
"867","DWARKESH","EQ",40.7,42.66,40.7,41.68,41.68,40.93,2743999,1147.46,"22-Sep-2026",12424,"",""
"868","DYCL","EQ",458.5,465,449.1,453.75,457.05,457.7,188194,862.89,"22-Sep-2026",7273,"",""
"869","DYNAMATECH","EQ",12205,12695,12102,12516,12500,12169,35975,4467.06,"22-Sep-2026",9715,"",""
"870","DYNAMIC","SM",138,144.5,138,142.85,142.85,139.8,12500,17.79,"22-Sep-2026",12,"",""
"871","DYNPRO","EQ",230.95,232.46,228.93,231.51,231,229.98,6561,15.11,"22-Sep-2026",225,"",""
"872","E2E","BE",599,606,595,604.95,605.9,592.85,343795,2067.37,"22-Sep-2026",7811,"",""
"873","E2ERAIL","SM",331,339,323.8,325.6,324,329.65,68800,228.91,"22-Sep-2026",69,"",""
"874","EASEMYTRIP","EQ",5.79,6.22,5.75,5.99,6,5.79,42659431,2552.98,"22-Sep-2026",37411,"",""
"875","EASTSILK","BE",62.15,65.25,62.15,65.25,65.25,62.15,5484,3.58,"22-Sep-2026",38,"",""
"876","EASTWEST","EQ",2.35,2.42,2.24,2.3,2.3,2.38,107411,2.48,"22-Sep-2026",185,"",""
"877","EBANK10","EQ",16.56,16.56,16.4,16.4,16.4,16.64,306,0.05,"22-Sep-2026",7,"",""
"878","EBANKNIFTY","EQ",57.17,57.22,56.72,56.95,56.95,57.13,839,0.48,"22-Sep-2026",21,"",""
"879","EBBETF0430","EQ",1604.41,1613.87,1604.41,1608.23,1608,1609.4,12362,198.86,"22-Sep-2026",220,"",""
"880","EBBETF0431","EQ",1436.92,1437.56,1430.01,1432.9,1436,1432,1924,27.56,"22-Sep-2026",59,"",""
"881","EBBETF0433","EQ",1306.65,1306.65,1302.01,1302.8,1302.01,1302.06,6496,84.63,"22-Sep-2026",121,"",""
"882","EBGNG","EQ",695,710,684.1,692.3,696,690.45,676693,4717,"22-Sep-2026",28620,"",""
"883","EBIX","BE",18.45,19.75,18.43,18.43,19.14,19.39,124035,23.09,"22-Sep-2026",349,"",""
"884","ECAPINSURE","EQ",23.7,23.74,23.5,23.57,23.63,23.6,11385,2.69,"22-Sep-2026",134,"",""
"885","ECLERX","EQ",1965,1998.9,1908.3,1924.1,1926,1951.2,210085,4093.12,"22-Sep-2026",19722,"",""
"886","ECOLINE","SM",183,188,177.1,187.45,187.95,181.85,97000,179.45,"22-Sep-2026",29,"",""
"887","ECORECO","EQ",425,429.45,416.1,422.9,426,422.75,10233,43.26,"22-Sep-2026",1004,"",""
"888","ECOSMOBLTY","EQ",109.67,111.18,108,108.62,108.25,109.6,34838,37.95,"22-Sep-2026",1043,"",""
"889","EDELWEISS","EQ",140.6,144.19,139.5,141.16,140.84,139.52,13480301,19061.45,"22-Sep-2026",70228,"",""
"890","EEPL","ST",130,133,128.25,129.55,129.55,131.5,13000,17.02,"22-Sep-2026",8,"",""
"891","EFACTOR","SM",165,165,155,156.4,160,165,10400,16.46,"22-Sep-2026",22,"",""
"892","EFCIL","EQ",178.9,185.01,177.2,177.99,177.5,178.43,96963,173.97,"22-Sep-2026",2463,"",""
"893","EFFWA","SM",358.05,363.9,358,363.9,363.9,356.65,4800,17.29,"22-Sep-2026",11,"",""
"894","EFORCE","SM",18.7,19.2,18.7,19.15,19.15,18.6,6000,1.14,"22-Sep-2026",5,"",""
"895","EGOLD","EQ",151.45,152.1,150.4,151.1,151.55,151.8,24890,37.64,"22-Sep-2026",415,"",""
"896","EICHERMOT","EQ",7519,7555,7427,7427,7427,7512.5,336400,25177.27,"22-Sep-2026",32616,"",""
"897","EIDPARRY","EQ",704.95,704.95,694,695.55,694.1,700.9,179390,1253.81,"22-Sep-2026",13094,"",""
"898","EIEL","EQ",203.9,207,200.5,201.07,201.32,203.89,383292,780.05,"22-Sep-2026",8518,"",""
"899","EIFFL","BE",261,261,256.1,256.15,256.15,261,414,1.07,"22-Sep-2026",17,"",""
"900","EIHAHOTELS","EQ",301,301,297.5,298.8,299.8,298.85,6173,18.46,"22-Sep-2026",369,"",""
"901","EIHOTEL","EQ",309,309,302.6,303.9,304,309,107926,329.9,"22-Sep-2026",4472,"",""
"902","EIMCOELECO","EQ",2285.9,2333.8,2241.6,2256.1,2249,2288,15657,357.04,"22-Sep-2026",2224,"",""
"903","EKC","EQ",100.06,102,100.06,100.81,101,100.06,75429,76.09,"22-Sep-2026",1422,"",""
"904","EKI","EQ",70.89,70.89,67.11,68.79,69.2,69.99,12895,8.87,"22-Sep-2026",342,"",""
"905","ELANTAS","EQ",14999,15150,14262,14410,14300,14793,1964,288.26,"22-Sep-2026",925,"",""
"906","ELCIDIN","EQ",106000,106000,105000,105000,105000,105870,6,6.33,"22-Sep-2026",5,"",""
"907","ELDEHSG","EQ",783,790,771.05,780,780,781.9,365,2.85,"22-Sep-2026",22,"",""
"908","ELECON","EQ",413.95,424.95,413.75,420.55,422,413.45,225275,944.23,"22-Sep-2026",12593,"",""
"909","ELECTCAST","EQ",73.7,73.95,72.23,72.88,72.7,73.63,1213133,884.56,"22-Sep-2026",8126,"",""
"910","ELECTHERM","EQ",910.3,911.25,896,903.85,903.05,902.25,11398,102.86,"22-Sep-2026",348,"",""
"911","ELGIEQUIP","EQ",612.85,623.9,607.65,608.95,609,612.2,306980,1885.09,"22-Sep-2026",35254,"",""
"912","ELGIRUBCO","EQ",60.97,60.97,59.22,59.77,59.74,59.86,7429,4.43,"22-Sep-2026",161,"",""
"913","ELGNZ","SM",85.9,85.9,84,85.5,84,85.9,12000,10.28,"22-Sep-2026",4,"",""
"914","ELIN","EQ",90.25,91,89.58,90.71,90.95,89.38,57844,52.26,"22-Sep-2026",1100,"",""
"915","ELIQUID","EQ",1048.68,1048.7,1048.68,1048.7,1048.7,1048.54,35927,376.77,"22-Sep-2026",15,"",""
"916","ELITECON","EQ",8.17,8.76,8.05,8.74,8.74,8.35,15398398,1338.36,"22-Sep-2026",10970,"",""
"917","ELLEN","EQ",375.9,382.6,342.9,357.1,358,373.45,1571584,5649.63,"22-Sep-2026",24006,"",""
"918","ELM250","EQ",16.48,16.48,16.23,16.26,16.4,16.37,53297,8.7,"22-Sep-2026",236,"",""
"919","ELMDIV","EQ",35.75,35.75,35.5,35.52,35.52,35.75,263,0.09,"22-Sep-2026",7,"",""
"920","ELPROINTL","EQ",168.25,174.08,165.05,172.24,171.45,171.4,8639,14.79,"22-Sep-2026",200,"",""
"921","EMAMILTD","EQ",384.9,392,380.55,390,389.1,380.6,1848450,7180.91,"22-Sep-2026",32727,"",""
"922","EMAMIPAP","BE",115,115.99,112.82,113.81,115.95,114.6,12695,14.56,"22-Sep-2026",177,"",""
"923","EMAMIREAL","EQ",68.8,68.8,67.2,68,68,66.99,24259,16.61,"22-Sep-2026",98,"",""
"924","EMAPARTNER","SM",85,85,82,82,82,83,12000,9.97,"22-Sep-2026",11,"",""
"925","EMBASSY","RR",438.97,443,438.14,440.97,440.5,438.97,573076,2520.69,"22-Sep-2026",18776,"",""
"926","EMBDL","EQ",61,63.8,58.2,58.43,58.4,58.89,5822899,3527.62,"22-Sep-2026",31920,"",""
"927","EMCURE","EQ",2000,2010.3,1972,1975,1973,2009.3,41985,836.41,"22-Sep-2026",7727,"",""
"928","EMETAL","EQ",12.7,13.07,12.7,12.92,13.04,13.03,5192,0.67,"22-Sep-2026",35,"",""
"929","EMIL","EQ",191.28,195.03,190.21,192.61,192.5,191.28,1941463,3747.85,"22-Sep-2026",37726,"",""
"930","EMKAY","EQ",253,277,253,264.55,263.5,255,101420,271.25,"22-Sep-2026",2945,"",""
"931","EMKAYTOOLS","SM",94.2,94.2,94.1,94.1,94.1,94.15,450,0.42,"22-Sep-2026",3,"",""
"932","EMMBI","BE",88.55,91,86,90.89,90.89,88.11,21556,19.44,"22-Sep-2026",87,"",""
"933","EMMIL","SM",120.05,125,119.2,119.8,120,118,31500,37.92,"22-Sep-2026",75,"",""
"934","EMMVEE","EQ",343,346.8,338.3,339.75,340,340.6,1458115,4999.98,"22-Sep-2026",35682,"",""
"935","EMPIND","EQ",1057,1060.5,1035,1038.1,1036.1,1054.2,941,9.88,"22-Sep-2026",127,"",""
"936","EMPOWER","EQ",2.16,2.25,2.16,2.16,2.16,2.27,13600179,294.52,"22-Sep-2026",1822,"",""
"937","EMSLIMITED","EQ",365.7,370.45,360.1,365.25,367,364.3,144550,528.69,"22-Sep-2026",4070,"",""
"938","EMUDHRA","EQ",664,681.6,639.9,649.25,644,662,1234222,8137.36,"22-Sep-2026",45841,"",""
"939","EMULTIMQ","EQ",41.68,41.84,41.32,41.52,41.6,41.38,30702,12.73,"22-Sep-2026",88,"",""
"940","ENCOMPAS","SM",256,256,255,255,255,256.75,800,2.04,"22-Sep-2026",2,"",""
"941","ENDURANCE","EQ",2756.4,2764.6,2687.8,2693.7,2697.9,2756.4,47437,1293.24,"22-Sep-2026",15865,"",""
"942","ENERGY","EQ",38.94,38.94,37.97,38.02,38.08,38.18,91298,34.87,"22-Sep-2026",737,"",""
"943","ENERGYAXIS","EQ",18.48,19.47,18.48,18.89,19.39,18.96,34831,6.65,"22-Sep-2026",90,"",""
"944","ENERGYDEV","EQ",14.9,14.99,14.52,14.54,14.52,14.57,17512,2.57,"22-Sep-2026",213,"",""
"945","ENEXT50","EQ",71.96,72.31,71.9,71.9,71.9,72.32,14,0.01,"22-Sep-2026",4,"",""
"946","ENFUSE","SM",150,150,150,150,150,151,600,0.9,"22-Sep-2026",1,"",""
"947","ENGINERSIN","EQ",286.7,304.95,281.5,302.55,300.6,285.25,23538487,69528.04,"22-Sep-2026",220702,"",""
"948","ENIFTY","EQ",24.21,24.21,23.52,23.64,23.65,23.62,963,0.23,"22-Sep-2026",60,"",""
"949","ENIL","EQ",100.9,101.54,99.1,99.64,99.8,100.03,16506,16.57,"22-Sep-2026",243,"",""
"950","ENKEIWHEL","EQ",394.95,407.3,391.2,395.2,393,388.2,630,2.49,"22-Sep-2026",44,"",""
"951","ENRIN","EQ",3225.1,3348,3217.6,3235,3228,3214.7,545192,17917.29,"22-Sep-2026",56123,"",""
"952","ENSER","SM",15,16.25,15,15.45,15.45,14.5,85000,13.05,"22-Sep-2026",16,"",""
"953","ENTERO","EQ",1804.5,1865.1,1782.5,1841.8,1830,1795.5,262292,4825.46,"22-Sep-2026",19198,"",""
"954","ENVIRO","SM",65.45,66.45,65.4,66.4,66.4,66.1,19000,12.53,"22-Sep-2026",18,"",""
"955","EPACK","EQ",179.8,184.9,179.8,181.55,181.25,179.67,340700,622.61,"22-Sep-2026",5941,"",""
"956","EPACKPEB","EQ",242.5,252,241,250.34,249.5,241.57,1057801,2626.05,"22-Sep-2026",20988,"",""
"957","EPIGRAL","EQ",1115,1125,1095.2,1100.9,1106,1111,22809,251.98,"22-Sep-2026",2003,"",""
"958","EPL","EQ",241.1,241.1,234.95,236.65,236.7,239.65,1299475,3088.98,"22-Sep-2026",23622,"",""
"959","EPWINDIA","ST",240,240,240,240,240,240.15,1200,2.88,"22-Sep-2026",1,"",""
"960","EQUAL200","EQ",13.65,13.65,13.52,13.57,13.58,13.6,7792,1.06,"22-Sep-2026",50,"",""
"961","EQUAL50","EQ",324.62,324.62,322.58,323.49,323.49,324.67,3425,11.09,"22-Sep-2026",34,"",""
"962","EQUAL50ADD","EQ",335.27,335.64,333.08,334.34,333.08,335.27,8378,28.02,"22-Sep-2026",252,"",""
"963","EQUIPPP","BE",22.61,23.99,22.34,22.78,23.89,23.51,34980,7.99,"22-Sep-2026",71,"",""
"964","EQUITASBNK","EQ",73.11,73.95,71.69,72.91,73.05,72.43,1575361,1146.48,"22-Sep-2026",14068,"",""
"965","ERIS","EQ",1295.5,1300,1263.6,1271.2,1280,1295.3,50895,649.69,"22-Sep-2026",5208,"",""
"966","ESABINDIA","EQ",5561,5799,5558,5654.5,5650,5561,6061,343.26,"22-Sep-2026",1849,"",""
"967","ESAFSFB","BE",39.35,39.97,38.5,39.46,39.2,39.36,269699,105.69,"22-Sep-2026",1565,"",""
"968","ESCONET","ST",208,208,201.4,205.95,206.95,210.75,19200,39.29,"22-Sep-2026",41,"",""
"969","ESCORTS","EQ",2833.9,2848.3,2787,2793.6,2803.9,2819.8,28639,802.23,"22-Sep-2026",4783,"",""
"970","ESDS","EQ",1724.85,1724.85,1724.85,1724.85,1724.85,1642.75,158784,2738.79,"22-Sep-2026",2630,"",""
"971","ESENSEX","EQ",75.6,75.6,74.95,75.4,75.4,75.69,383,0.29,"22-Sep-2026",13,"",""
"972","ESFL","SM",122.35,127,122.3,125.85,125.85,127.1,10800,13.5,"22-Sep-2026",19,"",""
"973","ESG","EQ",40.3,40.39,40.09,40.09,40.21,40.32,25154,10.09,"22-Sep-2026",42,"",""
"974","ESILVER","EQ",231.51,232.63,228.26,229.6,229.53,231.52,23570,54.31,"22-Sep-2026",2135,"",""
"975","ESPRIT","SM",65,66,65,66,66,66.25,3200,2.1,"22-Sep-2026",2,"",""
"976","ESSARSHPNG","EQ",16.49,16.49,15.43,15.63,15.8,16.15,156754,24.9,"22-Sep-2026",795,"",""
"977","ESSENTIA","EQ",1.03,1.07,1.02,1.04,1.04,1.02,3587816,37.58,"22-Sep-2026",892,"",""
"978","ESTER","EQ",87.17,88.4,86.45,87.11,87.3,87.17,24596,21.43,"22-Sep-2026",1086,"",""
"979","ETERNAL","EQ",337.7,342,334.65,342,342,335.9,22276945,75455.18,"22-Sep-2026",172234,"",""
"980","ETHOSLTD","EQ",2593.8,2638.5,2555.6,2613.3,2618,2593.8,48788,1261.85,"22-Sep-2026",8305,"",""
"981","ETL","SM",1070,1070,1070,1070,1070,1069.6,150,1.61,"22-Sep-2026",1,"",""
"982","ETML","SM",79.8,80.1,79.5,80.1,80.1,81.6,10800,8.62,"22-Sep-2026",8,"",""
"983","EUREKAFORB","EQ",381,384.95,375.95,377.3,377,378.45,183218,694.72,"22-Sep-2026",11996,"",""
"984","EUROBOND","EQ",154,157,151.15,153.1,151.5,153.34,2636,4.05,"22-Sep-2026",98,"",""
"985","EUROPRATIK","EQ",224,229,217,218.45,218.25,224,260706,582.02,"22-Sep-2026",5425,"",""
"986","EUROTEXIND","BE",12.27,12.28,12.26,12.26,12.26,11.7,1372,0.17,"22-Sep-2026",13,"",""
"987","EVEREADY","EQ",325,331,321,329.05,329.4,321.85,91573,299.29,"22-Sep-2026",3010,"",""
"988","EVERESTIND","BE",423.5,438.8,415.5,432.45,437.45,420.8,7858,33.75,"22-Sep-2026",153,"",""
"989","EVIETF","EQ",31.9,31.97,31.6,31.69,31.78,31.87,137555,43.62,"22-Sep-2026",569,"",""
"990","EVINDIA","EQ",32.06,32.06,31.6,31.64,31.68,31.81,73252,23.27,"22-Sep-2026",1266,"",""
"991","EXCELINDUS","EQ",958.2,963.1,946.1,952.6,958,953.5,7504,71.68,"22-Sep-2026",1043,"",""
"992","EXCELSOFT","EQ",80.6,83.85,80.6,82.85,82.37,81.83,921406,761.26,"22-Sep-2026",6996,"",""
"993","EXICOM","EQ",162.75,165.49,160.4,161.44,162.78,161.61,549513,895.38,"22-Sep-2026",6677,"",""
"994","EXIDEIND","EQ",434.5,438.5,427.5,429.7,428.9,434.5,1869658,8075.28,"22-Sep-2026",35103,"",""
"995","EXIMROUTES","SM",90,90,86.05,89.2,88,89.15,16000,14.12,"22-Sep-2026",17,"",""
