"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"811","DREDGECORP","EQ",1059.5,1067.9,1027.7,1036.8,1050,1059.2,80369,836.6,"12-Aug-2026",4069,"",""
"812","DRONE","SM",39.15,39.15,38,38.1,38.05,39.4,27500,10.51,"12-Aug-2026",47,"",""
"813","DRREDDY","EQ",1206.8,1206.8,1190,1200,1200,1205,2366909,28370.58,"12-Aug-2026",64114,"",""
"814","DSFCL","BE",25.65,25.65,24.99,25.65,25.65,25.5,10669,2.71,"12-Aug-2026",53,"",""
"815","DSSL","EQ",1240.2,1258.3,1222.8,1238.9,1244,1239.8,19100,235.71,"12-Aug-2026",1847,"",""
"816","DTIL","EQ",137.95,143.5,134.1,140.5,142,138.44,20502,28.66,"12-Aug-2026",549,"",""
"817","DTL","SM",116,116,116,116,116,116,1200,1.39,"12-Aug-2026",1,"",""
"818","DUCOL","SM",109,109,107,107,107,108.8,1600,1.73,"12-Aug-2026",2,"",""
"819","DUCON","EQ",3.28,3.29,3.1,3.14,3.15,3.22,107494,3.39,"12-Aug-2026",382,"",""
"820","DUGLOBAL","SM",25,25,25,25,25,24.95,2500,0.63,"12-Aug-2026",1,"",""
"821","DURLAX","SM",52.1,58,52.1,56.85,55.85,54.7,212000,119.12,"12-Aug-2026",95,"",""
"822","DVL","EQ",289.6,290.7,264.81,270.6,272,287.81,35608,98.06,"12-Aug-2026",1377,"",""
"823","DWARKESH","EQ",41.48,42.22,41.13,41.56,41.6,41.68,683122,284.67,"12-Aug-2026",3036,"",""
"824","DYCL","EQ",445.95,464.95,440,454,453.85,441.2,1716733,7812.78,"12-Aug-2026",42505,"",""
"825","DYNAMATECH","EQ",10536,10828,10467,10674,10652,10600,29877,3201.01,"12-Aug-2026",14416,"",""
"826","DYNAMIC","ST",134.2,136.25,130.1,132.25,136.25,134.2,8500,11.23,"12-Aug-2026",15,"",""
"827","DYNPRO","EQ",262.15,267,260.5,262.1,263.5,260.1,9164,24.1,"12-Aug-2026",388,"",""
"828","E2E","BE",630.55,657.4,602.2,631.4,633,627.4,1123508,7104.78,"12-Aug-2026",16330,"",""
"829","E2ERAIL","ST",263.9,263.9,250.75,254.5,252.8,263.9,38400,97.97,"12-Aug-2026",47,"",""
"830","EASEMYTRIP","EQ",6.58,6.6,6.42,6.47,6.49,6.58,19904320,1290.69,"12-Aug-2026",9367,"",""
"831","EASTSILK","BE",69.45,69.45,65.98,65.98,65.98,69.45,904,0.61,"12-Aug-2026",27,"",""
"832","EBANK10","EQ",16.96,16.96,16.82,16.86,16.86,16.8,194,0.03,"12-Aug-2026",11,"",""
"833","EBANKNIFTY","EQ",57.77,58.36,57.77,58.32,58.32,58,225,0.13,"12-Aug-2026",24,"",""
"834","EBBETF0430","EQ",1619,1619,1610.01,1615.08,1616.99,1614.73,7537,121.7,"12-Aug-2026",256,"",""
"835","EBBETF0431","EQ",1434.11,1443.95,1433.92,1442.62,1443.25,1441.12,10457,150.83,"12-Aug-2026",104,"",""
"836","EBBETF0433","EQ",1327.7,1327.7,1318.01,1322.42,1322.45,1321.09,5757,76.07,"12-Aug-2026",129,"",""
"837","EBGNG","EQ",584,584,562.1,574.35,578,572.55,395288,2257.18,"12-Aug-2026",15742,"",""
"838","ECAPINSURE","EQ",23.78,23.78,23.54,23.68,23.7,23.66,35904,8.49,"12-Aug-2026",198,"",""
"839","ECLERX","EQ",1806,1822,1781.4,1810.2,1812,1795.6,98896,1787.14,"12-Aug-2026",10032,"",""
"840","ECOLINE","ST",193,193,185,189.25,190,191.85,18000,34.2,"12-Aug-2026",14,"",""
"841","ECOSMOBLTY","BE",129.12,132.4,125.76,125.76,125.76,132.37,117256,148.8,"12-Aug-2026",1019,"",""
"842","EDELWEISS","EQ",119.37,120.3,117.41,118.9,118.76,119.08,1403486,1663.96,"12-Aug-2026",12236,"",""
"843","EEPL","SM",155.5,155.5,140.75,145.05,144.75,156.35,177000,259.28,"12-Aug-2026",149,"",""
"844","EFACTOR","SM",185.5,202,185.5,189.95,189.9,185.35,7600,14.85,"12-Aug-2026",19,"",""
"845","EFCIL","EQ",177.6,182.32,175.41,178.02,179.4,177.84,449243,802.4,"12-Aug-2026",4562,"",""
"846","EFFWA","ST",366,366,354,360,360,366.4,16400,58.86,"12-Aug-2026",35,"",""
"847","EFORCE","SM",20.35,20.95,20.35,20.9,20.9,20.95,10800,2.25,"12-Aug-2026",6,"",""
"848","EGOLD","EQ",152.15,153.2,151.85,152.9,153,151.75,67385,102.94,"12-Aug-2026",535,"",""
"849","EICHERMOT","EQ",8000.5,8049,7940,8049,8049,8000,317282,25364.29,"12-Aug-2026",34031,"",""
"850","EIDPARRY","EQ",788,791.85,759,772.5,771,788.5,733425,5661.73,"12-Aug-2026",32641,"",""
"851","EIEL","EQ",212,212.89,200.84,203.13,203.4,213.97,2468285,5033,"12-Aug-2026",30260,"",""
"852","EIFFL","BE",311.55,311.55,282.1,293.75,297,296.85,23369,69.03,"12-Aug-2026",182,"",""
"853","EIHAHOTELS","EQ",296.95,296.95,291.5,292.85,293,295,9539,28.02,"12-Aug-2026",944,"",""
"854","EIHOTEL","EQ",300.35,302.5,297.7,298.5,298.05,302.35,142176,425.14,"12-Aug-2026",7514,"",""
"855","EIMCOELECO","EQ",1814,1814,1782,1795.1,1785.6,1806.4,6527,117.17,"12-Aug-2026",1098,"",""
"856","EKC","EQ",112,113.3,111.5,112.19,111.5,113.62,92282,103.73,"12-Aug-2026",1616,"",""
"857","ELANTAS","EQ",11840,11840,10880,11443.5,11401,11657.5,4628,525.19,"12-Aug-2026",1908,"",""
"858","ELCIDIN","EQ",113000,113000,109160,112500,112750,112150,25,27.98,"12-Aug-2026",23,"",""
"859","ELDEHSG","EQ",764.5,768.75,741.5,750.3,748.8,764.5,1254,9.49,"12-Aug-2026",85,"",""
"860","ELECON","EQ",433.3,443.1,428,441.45,441.2,436.4,486802,2118.26,"12-Aug-2026",16367,"",""
"861","ELECTCAST","EQ",73.6,74.3,71.92,73.56,73.97,73.56,1539684,1126.46,"12-Aug-2026",12303,"",""
"862","ELECTHERM","EQ",1016.2,1045,1001.4,1012.4,1014.9,1018.5,6998,71.06,"12-Aug-2026",695,"",""
"863","ELGIEQUIP","EQ",572,583.2,572,575.55,572.5,573.85,351146,2030.7,"12-Aug-2026",14518,"",""
"864","ELGIRUBCO","EQ",60.23,61.19,57.01,58.81,58.62,60.19,83761,49.82,"12-Aug-2026",1475,"",""
"865","ELGNZ","SM",91.5,91.5,85.2,87.8,87.7,88.15,22000,19.48,"12-Aug-2026",17,"",""
"866","ELIN","EQ",94.07,101,94,97.79,99,94.25,463918,454.27,"12-Aug-2026",6964,"",""
"867","ELIQUID","EQ",1043.25,1043.27,1043.25,1043.25,1043.25,1043.14,52864,551.5,"12-Aug-2026",19,"",""
"868","ELITECON","EQ",17.43,17.91,16.6,16.96,16.81,17.44,1943493,333.46,"12-Aug-2026",5013,"",""
"869","ELLEN","EQ",295,323.8,286.7,323.8,323.8,294.4,3412223,10830.67,"12-Aug-2026",31244,"",""
"870","ELM250","EQ",16.9,17.11,16.8,16.83,16.99,17.05,49292,8.31,"12-Aug-2026",295,"",""
"871","ELMDIV","EQ",37.63,37.63,36.13,36.75,36.5,36.89,6045,2.24,"12-Aug-2026",56,"",""
"872","ELPROINTL","EQ",174,178,174,174.49,174.37,174.84,34121,59.58,"12-Aug-2026",346,"",""
"873","EMAMILTD","EQ",402.3,402.5,395.9,397.25,396.35,402.3,407075,1620.21,"12-Aug-2026",21854,"",""
"874","EMAMIPAP","BE",115,115,110.6,112,111.06,112.35,20453,22.83,"12-Aug-2026",219,"",""
"875","EMAMIREAL","EQ",75,78.27,75,76.82,76.8,75.87,7929,6.08,"12-Aug-2026",63,"",""
"876","EMAPARTNER","SM",82.5,82.5,79.75,80.5,80.5,82.95,11000,8.87,"12-Aug-2026",11,"",""
"877","EMBASSY","RR",441,443.8,438.4,439.47,439.79,439.95,433095,1910.17,"12-Aug-2026",13702,"",""
"878","EMBDL","EQ",65,65.1,61.45,61.96,62,64.72,3861184,2419.69,"12-Aug-2026",16886,"",""
"879","EMCURE","EQ",2008.6,2023,1983.3,2009.6,2001,1998.7,214106,4310.23,"12-Aug-2026",21083,"",""
"880","EMETAL","EQ",13.17,13.27,13.14,13.21,13.25,13.11,4123,0.54,"12-Aug-2026",34,"",""
"881","EMIL","EQ",185.02,195,183.01,193.61,193,184.75,31604982,60155.11,"12-Aug-2026",144256,"",""
"882","EMKAY","EQ",238.99,250.9,234.95,246.85,245.02,238.99,48493,117.06,"12-Aug-2026",823,"",""
"883","EMKAYTOOLS","SM",88.25,92,88.25,90,90,88.05,1350,1.21,"12-Aug-2026",8,"",""
"884","EMMBI","BE",84.93,85.77,83.16,85,85,84.09,19724,16.57,"12-Aug-2026",24,"",""
"885","EMMIL","SM",120.85,121,117.05,119.5,119.5,120.85,5500,6.59,"12-Aug-2026",17,"",""
"886","EMMVEE","EQ",319,319.55,313.45,317.2,318.05,318.4,895867,2832.99,"12-Aug-2026",18378,"",""
"887","EMPOWER","BE",2.09,2.31,2.09,2.3,2.31,2.2,6683163,149.13,"12-Aug-2026",2535,"",""
"888","EMSLIMITED","EQ",392,395.4,380.2,382,381.25,393.9,174831,674.19,"12-Aug-2026",5700,"",""
"889","EMUDHRA","EQ",525.95,529.85,512.1,522.65,521.5,525.75,104577,545.21,"12-Aug-2026",5792,"",""
"890","EMULTIMQ","EQ",41.98,42.23,41.98,42.19,42.2,41.95,35037,14.76,"12-Aug-2026",147,"",""
"891","ENCOMPAS","SM",240.45,242.6,239.35,242.6,242.6,239.35,2800,6.76,"12-Aug-2026",5,"",""
"892","ENDURANCE","EQ",3006,3029,2984.2,3019.7,3028,2987.8,139376,4189.58,"12-Aug-2026",17169,"",""
"893","ENERGY","EQ",39.66,39.66,38.65,38.92,38.99,38.88,125233,48.64,"12-Aug-2026",812,"",""
"894","ENERGYDEV","EQ",16.08,17.24,16.08,16.72,16.79,16,62579,10.58,"12-Aug-2026",369,"",""
"895","ENEXT50","EQ",74.57,74.57,74.15,74.48,74.48,74.2,646,0.48,"12-Aug-2026",10,"",""
"896","ENFUSE","SM",190,190,178,178,178,169.95,1200,2.21,"12-Aug-2026",2,"",""
"897","ENGINERSIN","EQ",243.35,246.8,238,239.2,239,242.99,1264836,3056.03,"12-Aug-2026",19679,"",""
"898","ENIFTY","EQ",23.98,24.72,23.98,24.65,24.7,24.6,7803,1.92,"12-Aug-2026",66,"",""
"899","ENIL","EQ",102.02,102.98,100.5,101.33,101.31,101.59,51252,51.82,"12-Aug-2026",556,"",""
"900","ENRIN","EQ",3582,3612,3488,3562.1,3580,3563.8,445189,15758.97,"12-Aug-2026",50632,"",""
"901","ENSER","SM",13.8,14.4,13.05,14.35,14.35,13.8,25000,3.48,"12-Aug-2026",5,"",""
"902","ENTERO","EQ",1425.1,1459.8,1406.4,1420.3,1425,1427.2,234703,3361.22,"12-Aug-2026",19046,"",""
"903","ENVIRO","SM",76.95,76.95,73.5,75,75,76.95,45000,33.48,"12-Aug-2026",40,"",""
"904","EPACK","EQ",225,226,209.76,212.22,213,227.27,1222863,2651.49,"12-Aug-2026",18670,"",""
"905","EPACKPEB","EQ",247.15,248.5,234.1,236.4,237.5,247.15,893994,2140.57,"12-Aug-2026",11877,"",""
"906","EPIGRAL","EQ",1112,1120,1097.3,1101,1098.4,1106.9,21285,234.79,"12-Aug-2026",1763,"",""
"907","EPL","EQ",244.27,259.83,236.29,243.64,241.96,235.78,15355500,38176.04,"12-Aug-2026",161719,"",""
"908","EPWINDIA","ST",230,230,230,230,230,236.2,10800,24.84,"12-Aug-2026",5,"",""
"909","EQUAL200","EQ",14.07,14.08,13.99,14.04,14.05,14.07,206225,28.86,"12-Aug-2026",64,"",""
"910","EQUAL50","EQ",339.1,339.45,336.5,337.69,337.69,339.49,8827,29.83,"12-Aug-2026",32,"",""
"911","EQUAL50ADD","EQ",352.1,352.16,347.57,348.06,349.21,351.05,14172,49.39,"12-Aug-2026",3728,"",""
"912","EQUIPPP","BE",20.24,21.1,20.18,20.25,20.8,21.24,38681,7.85,"12-Aug-2026",86,"",""
"913","EQUITASBNK","EQ",74.6,74.78,73.5,74.57,74.53,74.78,1185790,880.65,"12-Aug-2026",9868,"",""
"914","ERIS","EQ",1395,1395,1341.3,1351.7,1350.9,1390.3,67924,921.95,"12-Aug-2026",12212,"",""
"915","ESABINDIA","EQ",6312,6400,5951,6023,5991,5820.5,66506,4055.89,"12-Aug-2026",18280,"",""
"916","ESAFSFB","BE",38.43,40.4,36.57,39.83,39.65,38.49,1687946,641.17,"12-Aug-2026",3037,"",""
"917","ESCONET","SM",190,190,163.95,176.35,179.8,182.15,79600,138.97,"12-Aug-2026",175,"",""
"918","ESCORTS","EQ",3128.9,3131,3097.5,3126,3119,3107,92021,2866.04,"12-Aug-2026",10082,"",""
"919","ESENSEX","EQ",78.96,79.04,77.91,78.99,79,78.96,2970,2.32,"12-Aug-2026",13,"",""
"920","ESFL","SM",127.8,130.1,127,129.25,130,124.95,16200,20.81,"12-Aug-2026",43,"",""
"921","ESG","EQ",42.14,42.22,41.8,42.06,42.1,42.23,56367,23.7,"12-Aug-2026",125,"",""
"922","ESILVER","EQ",233.56,236.3,232.46,236.29,234.93,231.75,422704,997.86,"12-Aug-2026",1609,"",""
"923","ESPRIT","SM",67,68.25,67,67.45,67.45,66.05,8000,5.4,"12-Aug-2026",5,"",""
"924","ESSARSHPNG","EQ",20,20,19.4,19.57,19.74,19.71,117294,23.1,"12-Aug-2026",657,"",""
"925","ESSENTIA","EQ",1.4,1.4,1.39,1.39,1.4,1.34,11778306,164.83,"12-Aug-2026",1401,"",""
"926","ESTER","EQ",102.07,103.09,95.8,96.27,96.7,104.5,595516,589.86,"12-Aug-2026",5552,"",""
"927","ETERNAL","EQ",318.95,318.95,312.6,314.05,314.05,318,19976751,62897.89,"12-Aug-2026",124381,"",""
"928","ETHOSLTD","EQ",2829.9,2853.9,2768.1,2790.3,2801.5,2829.3,19720,552.84,"12-Aug-2026",4503,"",""
"929","ETL","SM",981,1090,965.05,1030,1030,981,1500,15.63,"12-Aug-2026",9,"",""
"930","ETML","SM",82,83.75,81.3,82.1,82.1,83.85,8400,6.91,"12-Aug-2026",7,"",""
"931","EUREKAFORB","EQ",454.1,473.1,445.6,458.55,452,452.2,489669,2253.4,"12-Aug-2026",21209,"",""
"932","EUROBOND","EQ",161.22,163.76,161.13,162.34,162.1,161.22,8121,13.23,"12-Aug-2026",98,"",""
"933","EUROPRATIK","EQ",300,304.3,291.15,293.5,295.4,303,127671,379.09,"12-Aug-2026",2805,"",""
"934","EUROTEXIND","BE",13.39,13.9,13.39,13.9,13.9,13.65,400,0.06,"12-Aug-2026",4,"",""
"935","EVEREADY","EQ",354,359.9,351.3,353.7,351.5,357.35,53250,188.46,"12-Aug-2026",2232,"",""
"936","EVERESTIND","BE",465,482,461.1,472.4,471.1,470.9,13499,63.97,"12-Aug-2026",212,"",""
"937","EVIETF","EQ",34.87,34.87,34.03,34.19,34.34,34.19,194476,66.47,"12-Aug-2026",728,"",""
"938","EVINDIA","EQ",35.04,35.04,34.09,34.16,34.2,34.19,380955,130.38,"12-Aug-2026",1934,"",""
"939","EXCELINDUS","EQ",1034.4,1060,1022.65,1051,1045.5,1034.4,6458,67.09,"12-Aug-2026",797,"",""
"940","EXCELLENT","ST",207.5,210,207.5,210,210,207,9600,20.05,"12-Aug-2026",6,"",""
"941","EXCELSOFT","EQ",76.4,76.68,74.8,75.17,75.2,75.81,328439,247.33,"12-Aug-2026",2325,"",""
"942","EXICOM","EQ",144.79,146.49,140,141.73,141.7,143.95,993093,1412.88,"12-Aug-2026",10819,"",""
"943","EXIDEIND","EQ",485,495.25,482.35,490.65,491.8,483.35,4593999,22432.51,"12-Aug-2026",68315,"",""
"944","EXPLEOSOL","EQ",819.05,825,810.25,823.05,820.8,821.1,16428,134.38,"12-Aug-2026",1080,"",""
"945","EXXARO","EQ",6.1,6.25,6.1,6.18,6.24,6.14,112168,6.92,"12-Aug-2026",250,"",""
"946","FABTECH","EQ",147,149.5,145,145.81,145.5,147.64,94940,139.6,"12-Aug-2026",1811,"",""
"947","FACT","EQ",825.2,833.9,816,819.55,816,828.4,52303,431.06,"12-Aug-2026",3073,"",""
"948","FAIRCHEMOR","BE",734.45,760.1,730.3,730.3,730.3,745.2,20021,147.46,"12-Aug-2026",107,"",""
"949","FALCONTECH","SM",12,12.3,11.5,12.05,12.3,12.35,8400,1,"12-Aug-2026",7,"",""
"950","FAZE3Q","EQ",543.05,564,543.05,543.05,543.05,603.35,115519,631.32,"12-Aug-2026",1377,"",""
"951","FCL","EQ",43,44.95,41.7,42.65,43.1,42.99,20028758,8720.39,"12-Aug-2026",42887,"",""
"952","FCSSOFT","EQ",1.46,1.46,1.42,1.42,1.42,1.44,2269892,32.56,"12-Aug-2026",1085,"",""
"953","FDC","EQ",363,363.2,351,353.75,354.75,360.9,150265,534.91,"12-Aug-2026",7067,"",""
"954","FEDDERSHOL","EQ",42.02,42.5,40,41.04,41.18,41.86,380427,158.7,"12-Aug-2026",2238,"",""
"955","FEDERALBNK","EQ",354.55,357.65,353.8,356.85,356.85,354.55,3369817,11978.63,"12-Aug-2026",39975,"",""
"956","FEDFINA","EQ",155,155.51,150.93,151.84,151.01,154.63,879332,1344.18,"12-Aug-2026",8712,"",""
"957","FEL","BZ",0.39,0.39,0.38,0.38,0.39,0.38,108477,0.42,"12-Aug-2026",91,"",""
"958","FELDVR","BZ",2.45,2.57,2.33,2.33,2.33,2.45,5089,0.12,"12-Aug-2026",36,"",""
"959","FELIX","SM",189.9,189.9,186,187.75,186.65,186.85,37000,69.14,"12-Aug-2026",56,"",""
"960","FERMENTA","EQ",483.25,499.7,468,473.65,473.45,483.85,231376,1120.6,"12-Aug-2026",11736,"",""
"961","FIBERWEB","EQ",29.5,29.9,29.14,29.35,29.14,29.73,3898,1.15,"12-Aug-2026",112,"",""
"962","FICRF3GP","MF",578,578,578,578,578,578,6,0.03,"12-Aug-2026",1,"",""
"963","FIDEL","SM",136,137.25,133.05,135.95,135.95,137.3,20000,26.95,"12-Aug-2026",16,"",""
"964","FIEMIND","EQ",2604.1,2674.8,2582,2645.9,2645,2592.2,153129,4034.08,"12-Aug-2026",22692,"",""
"965","FILATEX","EQ",82.6,84,80.81,83.31,83.51,83.12,2332120,1921.79,"12-Aug-2026",12299,"",""
"966","FILATFASH","EQ",0.19,0.19,0.18,0.18,0.19,0.18,10590900,19.54,"12-Aug-2026",1641,"",""
"967","FINBUD","SM",138,144,135.25,143.1,144,140,37000,51.51,"12-Aug-2026",36,"",""
"968","FINCABLES","EQ",1240,1374,1233,1280.05,1269,1207.85,20153531,265223.94,"12-Aug-2026",603750,"",""
"969","FINEORG","EQ",5120.7,5369.8,5115.7,5265.1,5260.1,5120.7,108822,5760.85,"12-Aug-2026",17152,"",""
"970","FINIETF","EQ",34.34,34.34,33.25,33.39,33.42,33.51,376684,125.6,"12-Aug-2026",1409,"",""
"971","FINKURVE","EQ",60.54,62,59.5,61.39,61,60.02,13271,8.08,"12-Aug-2026",170,"",""
"972","FINOPB","EQ",163.65,164.65,159.1,160.46,159.5,162.47,374355,604.86,"12-Aug-2026",6203,"",""
"973","FINPIPE","EQ",162.8,163.74,161.1,161.35,161.18,162.66,422174,683.16,"12-Aug-2026",15900,"",""
"974","FIRSTCRY","EQ",215.05,216.39,213.33,214.47,214.8,214.08,341283,731.84,"12-Aug-2026",8392,"",""
"975","FISCHER","EQ",38.47,39,36.7,37.66,37.76,38.47,946216,358.14,"12-Aug-2026",1546,"",""
"976","FIVESTAR","EQ",545,555.5,545,554.4,554.85,546.25,263148,1451.57,"12-Aug-2026",12831,"",""
"977","FLAIR","EQ",247,252.8,245,249.45,248.1,248.3,196484,488.85,"12-Aug-2026",3271,"",""
"978","FLEXIADD","EQ",10.39,10.39,10.28,10.32,10.34,10.36,27909,2.89,"12-Aug-2026",239,"",""
"979","FLEXITUFF","BE",3.34,3.44,3.18,3.27,3.33,3.34,114193,3.76,"12-Aug-2026",133,"",""
"980","FLFL","BZ",1.2,1.26,1.19,1.19,1.19,1.2,16829,0.2,"12-Aug-2026",48,"",""
"981","FLUOROCHEM","EQ",4440,4695,4410,4565.8,4534,4416.2,979035,44934.2,"12-Aug-2026",132509,"",""
"982","FLYSBS","SM",460,471,449,455.5,456,461.2,194000,885.78,"12-Aug-2026",506,"",""
"983","FMCGADD","EQ",48.9,49.46,48.41,48.82,49.46,49.12,15067,7.33,"12-Aug-2026",122,"",""
"984","FMCGIETF","EQ",53.44,53.44,51.9,52.04,52.12,52.56,2412908,1256.14,"12-Aug-2026",7506,"",""
"985","FMGOETZE","EQ",482.1,492,482.1,487.2,489,487.4,28850,140.5,"12-Aug-2026",1087,"",""
"986","FMNL","BE",9.25,9.35,9.08,9.19,9.1,9.39,8770,0.8,"12-Aug-2026",31,"",""
"987","FOCUS","BE",67.6,69,67,67.22,67,67.69,18300,12.42,"12-Aug-2026",202,"",""
"988","FONEBOX","SM",96,96.6,96,96.6,96.6,96,3000,2.89,"12-Aug-2026",3,"",""
"989","FOODSIN","EQ",53.07,53.24,50.25,51.29,51,53.07,88525,46,"12-Aug-2026",898,"",""
"990","FORCAS","ST",188.65,188.65,183.5,188,188,183.8,20800,38.99,"12-Aug-2026",11,"",""
"991","FORCEMOT","EQ",18347,19399,18347,19269,19269,18330,240317,45889.43,"12-Aug-2026",53982,"",""
"992","FORGEAUTO","SM",112,112.75,112,112.35,112.05,112,8400,9.43,"12-Aug-2026",6,"",""
"993","FORTIS","EQ",935.25,936,879.1,900,900,935.2,4300020,38390.17,"12-Aug-2026",130595,"",""
"994","FOSECOIND","EQ",5500.5,5574.5,5481,5530.5,5520,5500.5,3207,177.51,"12-Aug-2026",607,"",""
"995","FRACTAL","EQ",828,832.75,812.15,823,825.1,828.3,147677,1212.7,"12-Aug-2026",10276,"",""
"996","FRESHARA","ST",375,375,357.35,359.4,357.35,376.15,41400,149.75,"12-Aug-2026",62,"",""
"997","FROG","ST",212.4,219.4,212.1,219.4,219.4,216.4,8800,18.81,"12-Aug-2026",16,"",""
"998","FRONTSP","EQ",1492.4,1575,1475,1509.5,1525,1481.7,82391,1257.53,"12-Aug-2026",8556,"",""
"999","FSL","EQ",280.65,280.65,272.25,274.5,274.4,279.6,1861664,5113.29,"12-Aug-2026",44660,"",""
"1000","FUSION","EQ",213.17,215.53,200.1,203.78,203.7,212.11,1242445,2539.29,"12-Aug-2026",21044,"",""
"1001","FWSTC","SM",197,197,195,195,195,190,1200,2.35,"12-Aug-2026",2,"",""
"1002","GABRIEL","EQ",1510,1510,1471.2,1476.8,1480,1501.4,188740,2798.09,"12-Aug-2026",14314,"",""
"1003","GAEL","EQ",169,169.7,165,165.36,165,168.87,583895,974.14,"12-Aug-2026",10162,"",""
"1004","GAIL","EQ",175.34,177.95,173.3,177.95,177.95,175.34,8976408,15671.26,"12-Aug-2026",48769,"",""
"1005","GALAPREC","EQ",1006.4,1030,988.2,993.6,989.3,1006.4,27827,278.95,"12-Aug-2026",2591,"",""
"1006","GALAXYSURF","EQ",2092,2092,2000,2022.4,2038,2043.1,9398,190.31,"12-Aug-2026",1940,"",""
"1007","GALLANTT","EQ",601.9,601.9,588.3,590.7,590.85,593.5,36891,218.35,"12-Aug-2026",2988,"",""
"1008","GANDHAR","EQ",242.01,242.82,235.01,236.28,236.5,243.41,930996,2214.74,"12-Aug-2026",10862,"",""
"1009","GANDHITUBE","EQ",933,969,922.15,957.75,969,931.3,39709,377.2,"12-Aug-2026",1740,"",""
"1010","GANECOS","EQ",1050,1074,1037.7,1069.6,1068,1049.1,85205,900.81,"12-Aug-2026",5742,"",""
"1011","GANESHBE","BE",115.85,116,110.91,112.26,112.25,116.74,202097,227.41,"12-Aug-2026",848,"",""
"1012","GANESHCP","EQ",162.85,164.85,160.5,162.26,162,161.7,51839,83.74,"12-Aug-2026",1369,"",""
"1013","GANESHHOU","EQ",766.15,771,751.25,765.5,762,763.95,14308,108.79,"12-Aug-2026",1125,"",""
"1014","GANESHIN","ST",115.05,116.5,113.85,113.9,113.85,117.1,20000,23,"12-Aug-2026",24,"",""
"1015","GANGABATH","SM",22.3,23,22,22.2,22.3,22.85,42000,9.43,"12-Aug-2026",14,"",""
"1016","GANGAFORGE","EQ",2.4,2.41,2.4,2.4,2.41,2.3,18650121,449.14,"12-Aug-2026",5438,"",""
"1017","GANGESSECU","EQ",117,119,113,118.31,119,118.06,5927,6.92,"12-Aug-2026",128,"",""
"1018","GARFIBRES","EQ",786.4,789.35,765,768.85,768.15,786.4,50951,393.51,"12-Aug-2026",5644,"",""
"1019","GARUDA","EQ",191.05,193.48,182.2,183.49,183.37,190.67,1066354,1987.86,"12-Aug-2026",15157,"",""
"1020","GATECH","BE",0.73,0.73,0.72,0.72,0.73,0.7,14611337,106.31,"12-Aug-2026",2739,"",""
"1021","GATECHDVR","BE",0.52,0.53,0.49,0.51,0.52,0.51,455211,2.31,"12-Aug-2026",142,"",""
"1022","GATEWAY","EQ",56.1,56.38,54.77,54.9,54.99,56.3,1657544,913.24,"12-Aug-2026",7328,"",""
"1023","GAUDIUMIVF","BE",123.28,123.28,123.28,123.28,123.28,125.79,29169,35.96,"12-Aug-2026",283,"",""
"1024","GAYAHWS","EQ",2,2,1.92,1.98,1.99,1.96,165138,3.28,"12-Aug-2026",287,"",""
"1025","GAYAPROJ","BE",19.11,19.45,19.01,19.2,19.25,19.5,198073,37.88,"12-Aug-2026",904,"",""
"1026","GCHOTELS","ST",101.8,102.9,99.75,99.8,99.75,104.95,43200,43.57,"12-Aug-2026",69,"",""
"1027","GCSL","EQ",466,514,452.05,502.2,498,465.8,1178047,5597.22,"12-Aug-2026",16482,"",""
"1028","GEECEE","BE",386,389.9,374,378,378,385.1,2340,8.85,"12-Aug-2026",49,"",""
"1029","GEEKAYWIRE","EQ",22.59,22.84,22.53,22.53,22.53,22.59,39280,8.86,"12-Aug-2026",215,"",""
"1030","GEMAROMA","EQ",181.5,181.65,169,170.59,172.48,181.45,152635,264.41,"12-Aug-2026",2040,"",""
"1031","GENCON","EQ",39.65,39.9,39.18,39.64,39.89,39.51,225585,89.26,"12-Aug-2026",1177,"",""
"1032","GENESYS","EQ",210.1,214,207.2,208,208,214.45,183143,383.01,"12-Aug-2026",4069,"",""
"1033","GENSOL","BZ",16.9,17.5,16.56,16.78,17,16.9,61819,10.47,"12-Aug-2026",606,"",""
"1034","GENUSPAPER","EQ",12.27,12.27,11.78,11.83,11.78,12.2,79715,9.53,"12-Aug-2026",376,"",""
"1035","GENUSPOWER","EQ",306.1,312.8,301.1,304.95,304.1,305.55,1569937,4800.22,"12-Aug-2026",23666,"",""
"1036","GENXAI","SM",76,76.9,74.55,75,75,78.1,14400,10.85,"12-Aug-2026",12,"",""
"1037","GEOJITFSL","EQ",77.09,78.17,74.67,77.7,78.05,76.78,412527,317.69,"12-Aug-2026",5311,"",""
"1038","GESHIP","EQ",1292,1297.7,1276.3,1281.9,1280.5,1292.6,522980,6720.53,"12-Aug-2026",31674,"",""
"1039","GFLLIMITED","EQ",48.8,49,47.13,47.9,48,47.27,43103,20.62,"12-Aug-2026",1226,"",""
"1040","GGBL","SM",246.1,250.95,238.1,240.95,239.95,246.1,43200,105.74,"12-Aug-2026",90,"",""
"1041","GHCL","EQ",432.25,434.95,429.25,431.35,432.2,432.25,86368,372.67,"12-Aug-2026",5200,"",""
