"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"513","BSL","EQ",128.5,128.5,122.55,123.2,126.22,125.56,6882,8.62,"13-Mar-2026",64,"",""
"514","BSLGOLDETF","EQ",138.38,139.99,138.14,138.88,138.9,140.58,474450,659.09,"13-Mar-2026",4960,"",""
"515","BSLNIFTY","EQ",28.25,28.25,26.97,27.05,27.15,27.57,1066128,289.27,"13-Mar-2026",7968,"",""
"516","BSLSENETFG","EQ",76.33,76.33,74.43,74.49,74.48,76.33,39806,29.71,"13-Mar-2026",294,"",""
"517","BSOFT","EQ",373.95,374.45,354,360.15,357,374.6,806634,2937.13,"13-Mar-2026",19701,"",""
"518","BTML","EQ",6.73,7.89,6.68,7.27,7.2,6.78,1640935,115.24,"13-Mar-2026",976,"",""
"519","BUILDPRO","EQ",961.85,975.3,890,937.35,954,965.6,37486,347.45,"13-Mar-2026",2377,"",""
"520","BULKCORP","SM",47.85,52.45,47.7,52.45,52.45,50,10800,5.33,"13-Mar-2026",9,"",""
"521","BUTTERFLY","EQ",688,697,617.7,632.7,620,697.1,140196,931.85,"13-Mar-2026",8562,"",""
"522","BVCL","EQ",39.41,39.8,37.75,38.45,38.95,39.46,18806,7.23,"13-Mar-2026",220,"",""
"523","BYKE","EQ",39.99,39.99,35.55,36.11,36.1,39.44,254339,96.69,"13-Mar-2026",1639,"",""
"524","C2C","SM",398.85,423,364,378.55,378,389.1,232050,912.55,"13-Mar-2026",1033,"",""
"525","CALSOFT","EQ",12.7,12.97,12.4,12.79,12.84,12.7,14212,1.81,"13-Mar-2026",150,"",""
"526","CAMLINFINE","EQ",144.93,144.93,135.2,135.91,137.22,144.93,312402,429.67,"13-Mar-2026",4685,"",""
"527","CAMPUS","EQ",237.85,239.8,232.45,237.1,235,240,156255,368.68,"13-Mar-2026",6973,"",""
"528","CAMS","EQ",657.2,662.15,641.7,644.5,644.95,663.75,878478,5715.52,"13-Mar-2026",48496,"",""
"529","CANARYS","SM",22.25,22.4,21.5,21.55,21.5,22.2,180000,39.13,"13-Mar-2026",41,"",""
"530","CANBK","EQ",139,139.67,134.34,134.68,134.75,140.34,21035474,28605.52,"13-Mar-2026",129326,"",""
"531","CANFINHOME","EQ",864,871.4,803.85,819.65,835,872.55,205515,1694.69,"13-Mar-2026",17698,"",""
"532","CANHLIFE","EQ",145,145.83,138.7,140.3,139.8,145.87,277623,395.29,"13-Mar-2026",8900,"",""
"533","CANTABIL","EQ",258,258,245.65,251.3,252.4,256.65,85893,215.2,"13-Mar-2026",2089,"",""
"534","CAPACITE","EQ",199.35,201.15,186.68,188.71,188.45,202.07,1332175,2561.43,"13-Mar-2026",30173,"",""
"535","CAPILLARY","EQ",515,518.6,512.9,515.55,517.75,515.35,64762,333.57,"13-Mar-2026",2848,"",""
"536","CAPINVIT","IV",68.5,68.5,68,68.28,68.3,68.53,337269,230.15,"13-Mar-2026",6803,"",""
"537","CAPITALSFB","EQ",241.75,245.25,235.1,237,237,241.75,28220,67.59,"13-Mar-2026",1109,"",""
"538","CAPLIPOINT","EQ",1690,1690,1656,1662.2,1659.7,1687.6,64757,1079.59,"13-Mar-2026",9195,"",""
"539","CAPTRUST","BE",11.9,11.99,11.45,11.59,11.79,11.59,31172,3.61,"13-Mar-2026",126,"",""
"540","CARBORUNIV","EQ",781,783.95,752,755.6,754.4,787.5,164807,1249.83,"13-Mar-2026",11204,"",""
"541","CARERATING","EQ",1634.4,1634.4,1575,1580.7,1575,1631.2,23828,379.55,"13-Mar-2026",3280,"",""
"542","CARRARO","EQ",468,471,443.6,449.8,450,472.6,122517,557.69,"13-Mar-2026",5799,"",""
"543","CARTRADE","EQ",1678.7,1678.7,1637,1643.1,1642,1678.7,189284,3127.11,"13-Mar-2026",20960,"",""
"544","CARYSIL","EQ",806.15,818.7,773.05,785.1,779.8,815.3,155963,1229.14,"13-Mar-2026",6993,"",""
"545","CASHIETF","EQ",1053.43,1053.45,1053.43,1053.43,1053.45,1053.02,220528,2323.14,"13-Mar-2026",90,"",""
"546","CASTROLIND","EQ",185.4,186.61,185.4,186.22,186.24,185.59,2156127,4011.22,"13-Mar-2026",16480,"",""
"547","CCAVENUE","EQ",14.7,14.78,14.11,14.15,14.18,14.64,8827108,1269.29,"13-Mar-2026",18215,"",""
"548","CCCL","EQ",15.72,16.18,15.56,15.7,15.68,15.72,437831,68.93,"13-Mar-2026",548,"",""
"549","CCHHL","EQ",12.8,13.18,11.75,11.99,12,12.89,32525,4.01,"13-Mar-2026",239,"",""
"550","CCL","EQ",1065.5,1066.1,1016.6,1022.6,1023.5,1060.6,189915,1961.83,"13-Mar-2026",22162,"",""
"551","CDSL","EQ",1205,1208,1172.2,1176.5,1178,1210.8,2195060,26024.69,"13-Mar-2026",86610,"",""
"552","CEATLTD","EQ",3745,3745,3453.5,3470.5,3460,3806.5,415432,14700.92,"13-Mar-2026",46268,"",""
"553","CEDAAR","SM",25.75,26.45,24.3,25.4,25.4,25.5,63000,15.96,"13-Mar-2026",27,"",""
"554","CEIGALL","EQ",273.95,275.25,263.85,266.1,266.85,271.85,180071,483.12,"13-Mar-2026",4014,"",""
"555","CEINSYS","EQ",1009.25,1017.85,948.75,967.65,962,1009.25,62847,612.68,"13-Mar-2026",4189,"",""
"556","CELEBRITY","EQ",7.99,8.18,7.3,7.52,7.6,7.84,26998,2.07,"13-Mar-2026",205,"",""
"557","CELLECOR","SM",24.55,24.65,24,24.05,24,24.75,396000,95.79,"13-Mar-2026",63,"",""
"558","CELLO","EQ",400,420.85,396.65,415,416,404.95,364593,1488.11,"13-Mar-2026",15362,"",""
"559","CELLPOINT","SM",14.25,14.95,13.5,13.85,13.85,14.45,7200,1.02,"13-Mar-2026",5,"",""
"560","CEMPRO","EQ",542,561.1,535.05,539.7,539.8,546.4,351874,1926.17,"13-Mar-2026",19568,"",""
"561","CENTENKA","EQ",411.65,412.9,405.25,409.55,409.55,413.1,11901,48.54,"13-Mar-2026",433,"",""
"562","CENTEXT","EQ",19.5,20,18.6,18.99,19.25,19.89,132568,25.72,"13-Mar-2026",897,"",""
"563","CENTRALBK","EQ",36.45,36.5,35.22,35.5,35.64,36.61,7380138,2634.89,"13-Mar-2026",21345,"",""
"564","CENTRUM","EQ",20.43,24.45,19.66,22.84,23.74,20.38,1335822,291.01,"13-Mar-2026",2694,"",""
"565","CENTUM","EQ",2776.5,2845,2631.2,2673.5,2679.8,2774.5,27318,736.1,"13-Mar-2026",4660,"",""
"566","CENTURYPLY","EQ",680,683.95,657,659.45,658.5,685,33951,226.05,"13-Mar-2026",7613,"",""
"567","CERA","EQ",4615.4,4651.6,4512,4524.3,4538,4667.9,11688,531.49,"13-Mar-2026",3543,"",""
"568","CEREBRAINT","BZ",4.44,4.44,4.24,4.25,4.38,4.37,56280,2.42,"13-Mar-2026",138,"",""
"569","CESC","EQ",160.12,165.6,158.74,159.73,159.75,159.42,7292740,11789.74,"13-Mar-2026",86252,"",""
"570","CEWATER","EQ",248.35,254.9,241.15,244,246.45,246.5,276898,686.71,"13-Mar-2026",6435,"",""
"571","CGCL","EQ",169,172.68,165,170.09,170.02,169.05,2899151,4915.7,"13-Mar-2026",33540,"",""
"572","CGPOWER","EQ",740.55,749,706.45,709.9,708.2,737.3,5430860,39313.38,"13-Mar-2026",93485,"",""
"573","CGRAPHICS","SM",141.5,144,138.2,140.2,140,144.7,48000,67.64,"13-Mar-2026",43,"",""
"574","CHALET","EQ",768.8,770,728,733.4,742,774.55,69514,517.29,"13-Mar-2026",6792,"",""
"575","CHAMBLFERT","EQ",432.65,436.8,413.15,415.55,415.5,434.1,850416,3586.4,"13-Mar-2026",23059,"",""
"576","CHAMUNDA","SM",44,44,42,43,43,44.55,27000,11.52,"13-Mar-2026",8,"",""
"577","CHANDAN","SM",260,263.5,250,252.35,254.95,263.1,31200,80.03,"13-Mar-2026",35,"",""
"578","CHAVDA","SM",95,95,89.05,93.15,93.05,95,24000,22.42,"13-Mar-2026",22,"",""
"579","CHEMBOND","EQ",140.21,142.79,137,137.39,137.1,143.23,5352,7.42,"13-Mar-2026",159,"",""
"580","CHEMBONDCH","EQ",136.09,137.99,132.01,134.19,135,134.82,7504,10.19,"13-Mar-2026",468,"",""
"581","CHEMCON","EQ",155.1,158.95,148.19,151.38,151.06,155.39,70192,106.4,"13-Mar-2026",2638,"",""
"582","CHEMFAB","EQ",372.35,380.85,352.2,358,358.8,376,14233,51.65,"13-Mar-2026",1275,"",""
"583","CHEMICAL","EQ",27.4,27.41,26.2,26.43,26.62,27.13,410295,108.78,"13-Mar-2026",2024,"",""
"584","CHEMPLASTS","EQ",272,275.11,257.62,268.05,269.99,275.63,273995,730.9,"13-Mar-2026",8951,"",""
"585","CHENNPETRO","EQ",943.8,949.6,908,918.2,910,943.8,1157826,10700.22,"13-Mar-2026",31164,"",""
"586","CHETANA","SM",34.4,34.45,33,33.9,34,35.1,96000,32.61,"13-Mar-2026",55,"",""
"587","CHEVIOT","EQ",990.9,991,980.3,983.5,981,991.8,1376,13.57,"13-Mar-2026",173,"",""
"588","CHOICEGOLD","EQ",158.54,158.54,156.05,156.4,156.15,158.54,123122,193.3,"13-Mar-2026",785,"",""
"589","CHOICEIN","EQ",653,653.15,621.4,624.6,621.8,645.25,583099,3695.06,"13-Mar-2026",11331,"",""
"590","CHOLAFIN","EQ",1515.9,1531.8,1500,1514,1515,1526.1,1452053,21989.57,"13-Mar-2026",81875,"",""
"591","CHOLAHLDNG","EQ",1486.6,1563.9,1451.4,1553.9,1550,1486.6,589114,8982.98,"13-Mar-2026",50383,"",""
"592","CIEINDIA","EQ",456.5,456.7,436.15,438.8,437.1,456.7,150526,666.02,"13-Mar-2026",11392,"",""
"593","CIFL","EQ",28.06,28.2,26.21,26.75,26.5,27.86,408787,111.95,"13-Mar-2026",829,"",""
"594","CIGNITITEC","EQ",1065,1078.9,1055,1073.4,1070,1091.8,37503,400.81,"13-Mar-2026",3028,"",""
"595","CINELINE","EQ",87.99,90,84.31,85.97,84.31,88,69060,59.61,"13-Mar-2026",304,"",""
"596","CINEVISTA","EQ",15.91,16.24,15.44,15.61,15.95,15.97,21733,3.43,"13-Mar-2026",107,"",""
"597","CIPLA","EQ",1324.3,1327.5,1301,1314.7,1315.1,1324.3,1346347,17701.14,"13-Mar-2026",52018,"",""
"598","CKKRETAIL","ST",149.15,155,149.15,149.15,149.15,156.95,16800,25.1,"13-Mar-2026",12,"",""
"599","CLASSICEIL","SM",47.4,47.4,46.5,46.5,46.5,45.1,3200,1.5,"13-Mar-2026",2,"",""
"600","CLEAN","EQ",723,728.65,695,700.15,701,733.9,205263,1452.69,"13-Mar-2026",16377,"",""
"601","CLEANMAX","EQ",891,908.9,875,897.5,892,901.1,153757,1369.92,"13-Mar-2026",8898,"",""
"602","CLEDUCATE","EQ",48.9,49.99,47.5,48.98,49,48.9,69673,34.24,"13-Mar-2026",722,"",""
"603","CLSEL","EQ",248.3,248.3,238.35,242.55,239.1,249.55,64958,158.03,"13-Mar-2026",1828,"",""
"604","CMSINFO","EQ",294.95,300,291.45,292.75,292.9,299.35,497742,1465.46,"13-Mar-2026",15712,"",""
"605","CNL","EQ",651.1,665.6,626.25,628.25,627,652.25,9184,58.33,"13-Mar-2026",421,"",""
"606","COALINDIA","EQ",473,476,462.3,467,466.5,470.1,20216953,94591,"13-Mar-2026",202970,"",""
"607","COASTCORP","EQ",42.83,44.94,42.04,43.64,43.6,43.1,88458,38.24,"13-Mar-2026",598,"",""
"608","COCHINSHIP","EQ",1435,1439.6,1375,1385.5,1382,1444.3,715141,10035.86,"13-Mar-2026",45913,"",""
"609","COFFEEDAY","EQ",25.5,25.85,24.4,24.66,24.92,25.45,1567154,394.83,"13-Mar-2026",3878,"",""
"610","COFORGE","EQ",1100,1100,1073,1089.7,1092,1107.9,2704974,29335.29,"13-Mar-2026",71995,"",""
"611","COHANCE","EQ",286.7,303.3,283.75,296.1,298.2,289.35,1568707,4630.05,"13-Mar-2026",50913,"",""
"612","COLPAL","EQ",1969.7,1995,1951,1957.2,1964,1975.8,660968,13017.44,"13-Mar-2026",35163,"",""
"613","COMMITTED","SM",236,247.8,231,237.45,247,236.85,13600,32.26,"13-Mar-2026",14,"",""
"614","COMMOIETF","EQ",97.14,97.81,94.81,95.27,96.96,97.15,112387,107.96,"13-Mar-2026",1320,"",""
"615","COMPINFO","BZ",1.19,1.23,1.14,1.17,1.22,1.19,64459,0.76,"13-Mar-2026",62,"",""
"616","COMPUSOFT","EQ",12.8,15.26,12.8,15.2,15.26,12.72,1618260,238.77,"13-Mar-2026",5739,"",""
"617","COMSYN","EQ",153.34,154.62,153,153.06,153,153.34,55017,84.36,"13-Mar-2026",599,"",""
"618","CONCOR","EQ",465,466.1,452,453.4,452.05,467.15,1590961,7264.68,"13-Mar-2026",26448,"",""
"619","CONCORDBIO","EQ",1174.6,1194.8,1150,1182.2,1175,1174.5,131775,1548.4,"13-Mar-2026",18470,"",""
"620","CONFIPET","EQ",37,39.66,34,36.54,35.11,35.45,17012848,6383.85,"13-Mar-2026",46003,"",""
"621","CONNPLEX","SM",233.1,234.8,215.05,218.85,216.5,234.25,101600,226.95,"13-Mar-2026",116,"",""
"622","CONS","EQ",10.99,11.48,10.78,10.89,10.87,11,50553,5.51,"13-Mar-2026",242,"",""
"623","CONSOFINVT","BE",228,232.5,224,225.29,230.99,228.3,3805,8.62,"13-Mar-2026",47,"",""
"624","CONSUMBEES","EQ",119.42,119.42,117.33,117.92,118.51,119.41,228597,270.54,"13-Mar-2026",3380,"",""
"625","CONSUMER","EQ",10.3,10.3,10.03,10.07,10.08,10.3,439273,44.38,"13-Mar-2026",904,"",""
"626","CONSUMIETF","EQ",110.5,111.32,109,109.55,110.45,111.4,40153,44.17,"13-Mar-2026",812,"",""
"627","CONTROLPR","EQ",628,636.15,619,624.5,623,628.05,16871,105.68,"13-Mar-2026",1313,"",""
"628","COOLCAPS","SM",24,24.2,23.15,23.55,23.75,23.6,136250,32.25,"13-Mar-2026",75,"",""
"629","CORALFINAC","EQ",32.39,32.5,31.5,31.73,32.05,32.04,14064,4.51,"13-Mar-2026",163,"",""
"630","CORDSCABLE","EQ",151.11,154.87,149,150.24,150.5,153.41,27395,41.27,"13-Mar-2026",999,"",""
"631","COROMANDEL","EQ",1990.2,2037,1970.5,2002.4,2000,2008.5,317323,6376.33,"13-Mar-2026",43717,"",""
"632","CORONA","EQ",1587.9,1603.9,1520.8,1538.6,1532.3,1588.6,55299,859.9,"13-Mar-2026",8727,"",""
"633","COSMOFIRST","EQ",656,660.3,637,645.65,647,661.15,68114,440.21,"13-Mar-2026",3458,"",""
"634","COUNCODOS","EQ",5.03,5.03,4.71,4.84,4.85,5,35695,1.74,"13-Mar-2026",181,"",""
"635","CPCAP","EQ",86.51,87.7,82.6,84.32,84.5,86,27672,23.97,"13-Mar-2026",238,"",""
"636","CPEDU","EQ",181.67,183.6,175,176.64,176,180.84,12802,22.89,"13-Mar-2026",422,"",""
"637","CPPLUS","EQ",1604,1634.7,1571.1,1619.4,1605.1,1608.8,276739,4465.23,"13-Mar-2026",18760,"",""
"638","CPS","ST",1060,1060,1025,1025,1025,1060,600,6.26,"13-Mar-2026",3,"",""
"639","CPSEETF","EQ",103.79,105,102.22,102.55,102.59,104.47,2315420,2390.35,"13-Mar-2026",13486,"",""
"640","CRAFTSMAN","EQ",7307,7307,6632.5,6674,6647.5,7354,123452,8462.74,"13-Mar-2026",28811,"",""
"641","CRAMC","EQ",242.5,242.5,234.15,238.4,238.45,243.1,539416,1285.45,"13-Mar-2026",11125,"",""
"642","CRAYONS","SM",36.3,37,35,37,37,38,17000,6.22,"13-Mar-2026",3,"",""
"643","CREATIVEYE","EQ",6.83,6.83,6.55,6.65,6.71,6.84,11850,0.79,"13-Mar-2026",190,"",""
"644","CREDITACC","EQ",1170,1172.5,1147,1160.9,1160.1,1177.2,203150,2355.86,"13-Mar-2026",19118,"",""
"645","CREST","EQ",344.65,344.65,312.35,317,325,340.65,20991,67.82,"13-Mar-2026",1267,"",""
"646","CRISIL","EQ",4193,4236.1,4144,4164.1,4155.1,4235.3,22008,918.03,"13-Mar-2026",5735,"",""
"647","CRIZAC","EQ",211,211.98,200.67,201.61,201.79,210.67,250484,511.84,"13-Mar-2026",9476,"",""
"648","CROMPTON","EQ",246.6,247.85,239,246.25,245.1,247.2,3034305,7422.38,"13-Mar-2026",47551,"",""
"649","CROWN","EQ",120.1,122.99,117,120.84,121.4,118.79,22160,26.46,"13-Mar-2026",615,"",""
"650","CSBBANK","EQ",346,346.05,330.15,332.3,330.9,347.05,475790,1599.41,"13-Mar-2026",15691,"",""
"651","CSLFINANCE","EQ",245.4,246.4,237.2,241.15,241,245.65,17938,43.37,"13-Mar-2026",678,"",""
"652","CSSL","SM",110.5,120.65,109.1,116.6,116,110.5,55000,63.29,"13-Mar-2026",51,"",""
"653","CTE","EQ",25.4,25.44,23.11,23.73,24.16,24.79,73476,17.9,"13-Mar-2026",535,"",""
"654","CUB","EQ",242.55,242.55,229.3,231.5,230,243.85,2489273,5854.93,"13-Mar-2026",76909,"",""
"655","CUBEINVIT","IV",141.1,141.1,140,140,140,140,150000,211.05,"13-Mar-2026",5,"",""
"656","CUBEXTUB","EQ",91.99,92,87.66,88.15,89.7,92.31,94016,84.17,"13-Mar-2026",1729,"",""
"657","CUDML","SM",92,99,92,99,99,100,36000,34.79,"13-Mar-2026",24,"",""
"658","CUMMINSIND","EQ",4710,4732.8,4621.5,4649.7,4683.9,4753.6,1324555,61818.68,"13-Mar-2026",139946,"",""
"659","CUPID","EQ",81.25,81.4,75.75,76.25,76.1,81.35,20557308,15910.29,"13-Mar-2026",56900,"",""
"660","CURAA","BE",114.46,114.46,114.46,114.46,114.46,109.01,105,0.12,"13-Mar-2026",5,"",""
"661","CURIS","SM",92.65,94.2,92.6,93.15,93.15,93,10000,9.32,"13-Mar-2026",10,"",""
"662","CURRENT","SM",114.45,114.45,114.45,114.45,114.45,111,1600,1.83,"13-Mar-2026",1,"",""
"663","CYBERMEDIA","EQ",13.31,14.24,12.25,13.19,13.05,13.58,10299,1.38,"13-Mar-2026",95,"",""
"664","CYBERTECH","EQ",104.75,104.75,98.79,99.45,99.96,104.4,53394,54.14,"13-Mar-2026",1590,"",""
"665","CYIENT","EQ",903,909.45,867.45,870.1,869.65,902.55,151895,1337.23,"13-Mar-2026",17958,"",""
"666","CYIENTDLM","EQ",307.2,312.4,300.6,305.3,311.85,309.65,159385,484.71,"13-Mar-2026",6814,"",""
"667","DABUR","EQ",454.8,462.45,452.05,453.5,454.9,459.35,1711951,7816.97,"13-Mar-2026",26798,"",""
"668","DALBHARAT","EQ",1895,1908.8,1829.8,1839.9,1890,1894.5,159482,2946.99,"13-Mar-2026",9612,"",""
"669","DALMIASUG","EQ",309,313.75,294.05,300.45,302.9,310.85,131687,402.69,"13-Mar-2026",4641,"",""
"670","DAMCAPITAL","EQ",132.43,132.45,125.2,125.61,125.69,131.12,378597,483.44,"13-Mar-2026",6200,"",""
"671","DAMODARIND","EQ",24.49,24.49,23.6,24.01,23.78,23.93,47700,11.43,"13-Mar-2026",67,"",""
"672","DANGEE","EQ",2.89,2.95,2.8,2.92,2.9,2.86,99378,2.88,"13-Mar-2026",188,"",""
"673","DANISH","SM",629,640,610,616.2,619,633.35,13800,86.19,"13-Mar-2026",86,"",""
"674","DATAMATICS","EQ",722.7,728.3,698.5,702.95,700,731.95,83402,591.35,"13-Mar-2026",6503,"",""
"675","DATAPATTNS","EQ",3318.6,3339,3172,3215,3205,3332,804393,26116.05,"13-Mar-2026",53718,"",""
"676","DAVANGERE","EQ",3.91,3.93,3.78,3.8,3.82,3.91,1847960,70.74,"13-Mar-2026",2027,"",""
"677","DBCORP","EQ",207.05,207.05,201.5,203.06,203.9,206.82,68084,138.17,"13-Mar-2026",4597,"",""
"678","DBEIL","EQ",72.9,73.9,69.6,69.89,69.85,71.64,68544,48.36,"13-Mar-2026",1137,"",""
"679","DBL","EQ",447.35,451.5,434.6,440.4,437.1,454.15,122329,540.99,"13-Mar-2026",4498,"",""
"680","DBOL","EQ",103.11,104.97,98.5,99.3,98.5,103.15,101857,102.4,"13-Mar-2026",1553,"",""
"681","DBREALTY","EQ",102.5,103.51,98.11,98.92,99.29,103.53,2646071,2652.82,"13-Mar-2026",24958,"",""
"682","DBSTOCKBRO","EQ",25.32,25.79,24.5,24.94,25.09,25.19,8622,2.15,"13-Mar-2026",134,"",""
"683","DCAL","EQ",165.22,165.22,156,158.95,161.8,165.22,508511,803.8,"13-Mar-2026",6485,"",""
"684","DCBBANK","EQ",170,172.71,167.05,169.36,168.52,174.01,2553201,4329.52,"13-Mar-2026",36942,"",""
"685","DCCL","SM",38.35,38.35,37.25,37.25,37.25,38.65,8000,3.03,"13-Mar-2026",4,"",""
"686","DCG","SM",57.5,57.5,54.05,56.5,56.5,57.5,8400,4.64,"13-Mar-2026",7,"",""
"687","DCI","EQ",255.9,260.45,246.55,252.85,259.95,255.65,71966,183.67,"13-Mar-2026",1071,"",""
"688","DCM","EQ",60.9,61.99,58.02,58.66,58.82,60.88,12415,7.45,"13-Mar-2026",306,"",""
"689","DCMFINSERV","EQ",7.26,7.41,7.25,7.41,7.41,6.74,184866,13.56,"13-Mar-2026",223,"",""
"690","DCMNVL","EQ",113,114.77,109,110.32,111.11,113.46,12587,14,"13-Mar-2026",363,"",""
"691","DCMSHRIRAM","EQ",1021.5,1023.9,990,1018.2,1021,1015.7,46151,467.25,"13-Mar-2026",8967,"",""
"692","DCMSIL","EQ",67.71,71.39,60,62.9,63.98,68.83,198334,131.97,"13-Mar-2026",1978,"",""
"693","DCMSRIND","EQ",35.33,35.4,33.5,33.98,34.12,35.15,96320,33.08,"13-Mar-2026",1184,"",""
"694","DCW","EQ",42.2,43.15,40.07,40.35,40.4,42.65,1897983,780.12,"13-Mar-2026",8181,"",""
"695","DCXINDIA","EQ",184.05,185.6,172.52,173.69,173.98,184.6,1644466,2895.25,"13-Mar-2026",24902,"",""
"696","DDEVPLSTIK","EQ",259.7,261.95,251.5,255.1,254,260.1,158347,403.85,"13-Mar-2026",6350,"",""
"697","DECCANCE","EQ",675.65,677.45,650.65,655.4,653.15,681.75,28171,186.09,"13-Mar-2026",1050,"",""
"698","DECCANTRAN","SM",20.5,22.3,19.65,19.65,19.65,20.8,81600,16.26,"13-Mar-2026",14,"",""
"699","DEEDEV","EQ",310,312.95,293,297.3,295,309.9,1487321,4481.19,"13-Mar-2026",17912,"",""
"700","DEEM","SM",32,37.75,32,37.75,37.75,37.75,4000,1.34,"13-Mar-2026",4,"",""
"701","DEEPAKFERT","EQ",973.55,982.7,940,943.55,944,978.3,305976,2918.96,"13-Mar-2026",21238,"",""
"702","DEEPAKNTR","EQ",1462,1485.6,1442,1448.4,1445,1480.5,95726,1395.19,"13-Mar-2026",12087,"",""
"703","DEEPINDS","EQ",342.95,343.65,330,331.55,333,341.2,266421,892.75,"13-Mar-2026",5957,"",""
"704","DEFENCE","EQ",68.2,68.2,64.9,65,65.01,67.42,205626,134.39,"13-Mar-2026",971,"",""
"705","DELAPLEX","SM",107,107,102.15,102.7,102.7,109.5,15000,15.47,"13-Mar-2026",17,"",""
"706","DELHIVERY","EQ",406.2,406.95,395.65,403.25,404.8,408.2,2207270,8881.98,"13-Mar-2026",35801,"",""
"707","DELPHIFX","EQ",11.15,11.15,9.67,10.3,10.13,11.15,440157,46.22,"13-Mar-2026",833,"",""
"708","DELTACORP","EQ",55.45,56.29,54.54,55,55,55.34,1527112,843.85,"13-Mar-2026",9399,"",""
"709","DELTAMAGNT","EQ",57.85,58,55.99,57.98,58,56.46,2351,1.35,"13-Mar-2026",63,"",""
"710","DELTIC","SM",35.05,35.9,35.05,35.8,35.8,35.65,4000,1.43,"13-Mar-2026",3,"",""
"711","DEN","EQ",27,27.15,26,26.27,26.29,27.01,591506,156.78,"13-Mar-2026",2537,"",""
"712","DENEERS","ST",141.5,141.9,140,140.95,141.9,144.9,12600,17.73,"13-Mar-2026",20,"",""
"713","DENORA","EQ",700.1,711.4,689.1,703.55,700.6,705.7,5033,35.51,"13-Mar-2026",463,"",""
"714","DENTA","EQ",245,249.9,238.5,242.6,243.15,248.25,157818,383.19,"13-Mar-2026",3680,"",""
"715","DENTALKART","SM",398,405,386.1,390.45,398,394.2,53750,212.75,"13-Mar-2026",102,"",""
"716","DEVIT","EQ",25.85,25.94,24,24.46,24.6,25.74,95909,23.78,"13-Mar-2026",1443,"",""
"717","DEVX","EQ",38.99,38.99,36.35,37,36.76,37.52,154708,57.36,"13-Mar-2026",825,"",""
"718","DEVYANI","EQ",116.93,116.93,108.72,111.94,112.08,116.96,3274966,3647.39,"13-Mar-2026",32530,"",""
"719","DGCONTENT","EQ",24.98,25.29,23.55,23.75,23.7,24.98,99297,23.62,"13-Mar-2026",136,"",""
"720","DHAMPURSUG","EQ",123.8,124.8,118.13,118.81,119.27,123.45,284481,343.37,"13-Mar-2026",3734,"",""
"721","DHANBANK","EQ",23.27,23.29,22.9,23.14,23.08,23.31,375586,86.53,"13-Mar-2026",1493,"",""
"722","DHANLAXMI","SM",24.15,24.3,22.6,23.5,23.5,23.9,18000,4.24,"13-Mar-2026",9,"",""
"723","DHANUKA","EQ",961.5,980.9,951,975.4,972,960.5,45724,440.83,"13-Mar-2026",5827,"",""
"724","DHARAN","BZ",0.15,0.15,0.14,0.14,0.15,0.14,30357540,44.01,"13-Mar-2026",2797,"",""
"725","DHARARAIL","SM",108.6,108.6,106,107.5,107.5,109,14000,14.95,"13-Mar-2026",8,"",""
"726","DHARI-RE","ST",32,35.2,30.15,33.1,33.8,31.6,585000,191.31,"13-Mar-2026",91,"",""
"727","DHARIWAL","ST",36,37.8,35,37.8,37.8,36,105000,38.02,"13-Mar-2026",33,"",""
"728","DHARMAJ","EQ",243.7,247.2,238.15,239.92,240,245.32,58300,140.43,"13-Mar-2026",1558,"",""
"729","DHRUV","EQ",30,30.45,29.22,29.88,29.56,30.45,40736,12.2,"13-Mar-2026",311,"",""
"730","DHUNINV","EQ",851.2,858,802.1,820.5,820,867.05,1781,14.89,"13-Mar-2026",208,"",""
"731","DIACABS","EQ",135.82,136.47,128.1,128.96,129,136.82,1899773,2483.9,"13-Mar-2026",12929,"",""
"732","DIAMINESQ","EQ",223,230,219.01,223.4,223,223.03,20890,46.69,"13-Mar-2026",692,"",""
"733","DIAMONDYD","EQ",955,980,940,944.4,940,956,40439,385.97,"13-Mar-2026",1735,"",""
"734","DICIND","EQ",532,546,525.2,532.8,530,536.85,5839,31.19,"13-Mar-2026",298,"",""
"735","DIFFNKG","EQ",249.95,252.95,235,237.95,242.9,252.75,110226,267.67,"13-Mar-2026",3575,"",""
"736","DIGIDRIVE","EQ",21.24,21.44,20.51,20.65,20.89,21.21,28938,6.02,"13-Mar-2026",210,"",""
"737","DIGIKORE","SM",79.6,82.5,77,79.8,79.9,79.9,156000,124.76,"13-Mar-2026",119,"",""
"738","DIGISPICE","EQ",17.95,18.17,17,17.22,17.2,17.64,52325,9.11,"13-Mar-2026",434,"",""
"739","DIGITIDE","EQ",85.75,86.2,81.75,81.92,81.75,86.71,334148,277.36,"13-Mar-2026",3498,"",""
"740","DIGJAMLMTD","EQ",41.5,43.5,39.08,41.44,41,40.5,7085,2.9,"13-Mar-2026",278,"",""
"741","DISHTV","EQ",2.57,2.57,2.49,2.51,2.5,2.55,6912359,173.68,"13-Mar-2026",2253,"",""
"742","DIVGIITTS","EQ",708.95,713.4,665,672.9,680,711.8,29250,200.09,"13-Mar-2026",2340,"",""
