"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"757","DHARMAJ","EQ",287,288.4,280,285.8,288,286.35,230081,654.8,"02-Jun-2026",3920,"",""
"758","DHRUV","BE",28.4,29.1,28.35,28.38,28.35,29.83,11828,3.36,"02-Jun-2026",43,"",""
"759","DHUNINV","EQ",810,835,761,790.55,790,830.75,4298,33.76,"02-Jun-2026",379,"",""
"760","DIACABS","EQ",181.82,196.55,180.76,194.65,193.5,182.99,5733720,10956.43,"02-Jun-2026",41066,"",""
"761","DIAMINESQ","EQ",230.65,252.67,230.65,240.57,236.85,238.12,9730,23.39,"02-Jun-2026",640,"",""
"762","DIAMONDYD","EQ",1098.6,1098.6,1067.1,1087.1,1088,1103,49277,533.81,"02-Jun-2026",1933,"",""
"763","DICIND","EQ",498,517,498,500.5,498.5,498.15,1758,8.95,"02-Jun-2026",32,"",""
"764","DIFFNKG","EQ",320,324.9,316.7,322.15,321,323.7,41289,132.65,"02-Jun-2026",1756,"",""
"765","DIGIDRIVE","EQ",18.7,19.49,18.31,18.94,18.95,18.91,56126,10.44,"02-Jun-2026",394,"",""
"766","DIGIKORE","SM",54,57,54,54.5,54.95,55.1,70800,39.51,"02-Jun-2026",70,"",""
"767","DIGISPICE","BE",19.75,20.19,19.4,19.88,19.94,19.84,31551,6.24,"02-Jun-2026",125,"",""
"768","DIGITIDE","EQ",84.5,91,84.5,88.64,88.9,85.79,470835,419.39,"02-Jun-2026",5200,"",""
"769","DIGJAMLMTD","EQ",44.99,45.5,43.3,44.88,45.22,43.95,2379,1.07,"02-Jun-2026",78,"",""
"770","DIRL","SM",12.1,12.1,12.1,12.1,12.1,12.7,6000,0.73,"02-Jun-2026",1,"",""
"771","DISAQ","EQ",11698,11845,11445,11593,11582,11680,816,94.93,"02-Jun-2026",713,"",""
"772","DISHTV","BE",3.19,3.2,3.12,3.18,3.15,3.17,2025644,64.25,"02-Jun-2026",1266,"",""
"773","DIVGIITTS","EQ",806.5,813.95,782,789.45,788,806.4,44740,355.73,"02-Jun-2026",3536,"",""
"774","DIVIDEND","EQ",36.27,36.47,36.04,36.37,36.37,36.09,5601,2.03,"02-Jun-2026",91,"",""
"775","DIVINEHIRA","ST",335.9,335.9,320,324.45,324.5,324,4400,14.32,"02-Jun-2026",10,"",""
"776","DIVISLAB","EQ",6510,6552,6450.5,6533,6508.5,6553.5,362800,23608.91,"02-Jun-2026",46900,"",""
"777","DIVOPPBEES","EQ",78.2,78.35,75.79,78.08,78.35,77.34,35148,27.33,"02-Jun-2026",897,"",""
"778","DIVYADHAN","ST",31.2,31.2,30.65,30.9,30.65,32.25,4000,1.24,"02-Jun-2026",2,"",""
"779","DIXON","EQ",11422,11656,11361,11604,11605,11463,317648,36677.38,"02-Jun-2026",42098,"",""
"780","DJML","EQ",106.95,107.78,103.33,104.14,104,104.85,314723,332.41,"02-Jun-2026",1968,"",""
"781","DKEGL","SM",67.65,69.7,67.65,69.7,69.7,68.15,4500,3.08,"02-Jun-2026",3,"",""
"782","DLF","EQ",576.3,595.8,572,591.85,592,580.05,4592067,26926.13,"02-Jun-2026",60114,"",""
"783","DLINKINDIA","EQ",463,483.75,461,475.4,475.6,463.75,211103,1002.79,"02-Jun-2026",5163,"",""
"784","DMART","EQ",4025,4068.9,3988.8,4057,4053.7,4071.8,467977,18902.22,"02-Jun-2026",33330,"",""
"785","DMCC","EQ",258.25,267.45,257,265.45,264,261.2,39779,104.68,"02-Jun-2026",1353,"",""
"786","DNAMEDIA","EQ",2.8,2.99,2.8,2.9,2.91,2.94,47355,1.37,"02-Jun-2026",166,"",""
"787","DODLA","EQ",1102.3,1110.9,1085.1,1098.2,1098,1102.3,16780,184.25,"02-Jun-2026",2159,"",""
"788","DOLATALGO","EQ",72.5,77.85,72.35,74.53,74.6,73.42,300983,224.21,"02-Jun-2026",3171,"",""
"789","DOLLAR","EQ",262,262.15,258.05,260.25,260.1,263.4,74878,194.8,"02-Jun-2026",3098,"",""
"790","DOLLEX","SM",31.45,31.95,31.45,31.45,31.45,33,12000,3.79,"02-Jun-2026",3,"",""
"791","DOLPHIN","EQ",397.95,405.9,397.25,402.25,402.75,396.7,4655,18.69,"02-Jun-2026",334,"",""
"792","DOMS","EQ",2162,2199.4,2152.4,2182.4,2176.9,2170.9,28484,621.23,"02-Jun-2026",5108,"",""
"793","DONEAR","EQ",95.5,97.49,93,93.34,93.7,94.68,119916,114.74,"02-Jun-2026",1834,"",""
"794","DPABHUSHAN","EQ",930.65,940.55,913.1,927.9,930,930.8,18900,175.31,"02-Jun-2026",1332,"",""
"795","DPEL","SM",506.95,508.75,497,499.4,497,503.25,18500,92.71,"02-Jun-2026",34,"",""
"796","DPSCLTD","BE",8.22,8.25,8.1,8.24,8.25,8.25,53008,4.35,"02-Jun-2026",371,"",""
"797","DPWIRES","EQ",186.9,189.8,181.6,183.79,184,187.07,4901,9.02,"02-Jun-2026",302,"",""
"798","DRAGARWQ","EQ",5123.4,5187.5,5005.2,5031.4,5035,5123.4,954,48.76,"02-Jun-2026",624,"",""
"799","DRCSYSTEMS","EQ",15.38,15.38,14.8,14.85,14.88,14.94,51563,7.67,"02-Jun-2026",192,"",""
"800","DREAMFOLKS","EQ",73,73.99,72.31,73.58,73.98,73.9,54022,39.59,"02-Jun-2026",1391,"",""
"801","DREDGECORP","EQ",1112.3,1230,1112.3,1223.3,1214,1132.4,1064185,12781.94,"02-Jun-2026",45339,"",""
"802","DRONE","ST",40.05,40.95,39.55,40.05,40.05,40,9500,3.8,"02-Jun-2026",19,"",""
"803","DRREDDY","EQ",1280.2,1284.7,1264.1,1274,1277,1290.4,2021793,25733.99,"02-Jun-2026",67544,"",""
"804","DSFCL","EQ",23.3,24.76,23.3,24.47,24.2,24.46,18732,4.57,"02-Jun-2026",170,"",""
"805","DSSL","EQ",1464.4,1620,1414.3,1502.9,1505.8,1571.4,382956,5812.09,"02-Jun-2026",24398,"",""
"806","DTIL","EQ",132,136,130.1,132.31,135.5,131.47,13761,18.34,"02-Jun-2026",77,"",""
"807","DTL","SM",130,130,129.9,130,130,135,8400,10.92,"02-Jun-2026",7,"",""
"808","DUCOL","SM",108,108,107.95,107.95,107.95,108,3200,3.45,"02-Jun-2026",4,"",""
"809","DUCON","BE",3.58,3.62,3.4,3.4,3.4,3.57,198532,6.79,"02-Jun-2026",267,"",""
"810","DURLAX","ST",57.15,57.15,55.5,57,57,57.15,12000,6.78,"02-Jun-2026",5,"",""
"811","DVL","EQ",233.6,240.99,232.8,237.93,237.38,240.06,5339,12.72,"02-Jun-2026",178,"",""
"812","DWARKESH","EQ",43.7,44.55,43.37,44.31,44.2,44.55,423368,186.13,"02-Jun-2026",2719,"",""
"813","DYCL","EQ",318,319.9,310.6,317.7,318.45,320.15,183194,577.93,"02-Jun-2026",3641,"",""
"814","DYNAMATECH","EQ",10450,10676,10158,10321,10311,10454,21459,2213.05,"02-Jun-2026",7751,"",""
"815","DYNAMIC","SM",142.15,158.25,142.15,154.45,155,149,25000,38.44,"02-Jun-2026",43,"",""
"816","DYNPRO","EQ",250,260,250,257.45,258.9,250.9,17483,44.71,"02-Jun-2026",556,"",""
"817","E2E","EQ",4280,4324.4,4164.8,4324.4,4324.4,4118.5,204649,8804.32,"02-Jun-2026",9351,"",""
"818","E2ERAIL","ST",250.4,262.8,250.4,262.8,262.8,250.3,48800,126.86,"02-Jun-2026",46,"",""
"819","EASEMYTRIP","EQ",6.98,7.05,6.9,6.95,6.95,6.99,12476192,869.91,"02-Jun-2026",10513,"",""
"820","EASTSILK","BE",55.27,57.75,54.01,54.01,54.01,55,706,0.4,"02-Jun-2026",13,"",""
"821","EBANKNIFTY","EQ",54.24,54.41,53.51,54.07,54.04,53.98,2238,1.21,"02-Jun-2026",41,"",""
"822","EBBETF0430","EQ",1575.8,1575.8,1565.67,1567.53,1567,1570.71,12241,191.97,"02-Jun-2026",446,"",""
"823","EBBETF0431","EQ",1403,1403,1395.05,1400.08,1401.99,1396.7,6224,87.06,"02-Jun-2026",114,"",""
"824","EBBETF0433","EQ",1277.83,1277.83,1270.17,1271.57,1272.5,1271.48,2295,29.2,"02-Jun-2026",91,"",""
"825","EBGNG","EQ",426.55,445,418.05,441.4,443,428.75,379440,1644.84,"02-Jun-2026",10630,"",""
"826","ECAPINSURE","EQ",23.67,24.04,23.45,23.74,24.04,23.83,58220,13.74,"02-Jun-2026",448,"",""
"827","ECLERX","EQ",1465.1,1551,1447,1517.2,1530,1474.1,298335,4524.16,"02-Jun-2026",28378,"",""
"828","ECOLINE","SM",159.5,170.95,157,169.65,170,156.1,268000,438.95,"02-Jun-2026",173,"",""
"829","ECOSMOBLTY","BE",135,136.99,128.3,128.3,128.3,135.05,171267,221.57,"02-Jun-2026",3591,"",""
"830","EDELWEISS","EQ",110.1,112.29,108.8,111.62,111.79,111.15,1837082,2035.55,"02-Jun-2026",19143,"",""
"831","EEPL","SM",94.05,98.5,94,96.5,96.5,95.6,18000,17.2,"02-Jun-2026",16,"",""
"832","EFCIL","EQ",176.51,181,175.1,179.8,178.16,178.86,263765,468.82,"02-Jun-2026",3921,"",""
"833","EFFWA","SM",283.95,311,283.95,293.8,292.5,279.45,130000,386.4,"02-Jun-2026",222,"",""
"834","EFORCE","SM",22.3,22.9,22.3,22.35,22.35,22.35,3600,0.81,"02-Jun-2026",3,"",""
"835","EGOLD","EQ",154.25,159.9,153.85,155.55,156.5,154.25,112891,175.53,"02-Jun-2026",602,"",""
"836","EICHERMOT","EQ",7069,7165,6950,7141.5,7160,7100.5,452665,32020.74,"02-Jun-2026",72452,"",""
"837","EIDPARRY","EQ",741.2,762.3,736,755.3,755.05,741.2,304271,2290.19,"02-Jun-2026",18707,"",""
"838","EIEL","EQ",184.3,188,180.4,187.54,187.37,185.25,912859,1686.27,"02-Jun-2026",13384,"",""
"839","EIFFL","EQ",228.94,232.76,224.01,230.04,229.15,228.9,51962,118.78,"02-Jun-2026",518,"",""
"840","EIHAHOTELS","EQ",296.15,304.9,296.15,299,297.1,303.1,19855,59.63,"02-Jun-2026",979,"",""
"841","EIHOTEL","EQ",285,290.7,283.7,289.8,289.6,288.75,218675,628.58,"02-Jun-2026",10907,"",""
"842","EIMCOELECO","EQ",1532.5,1560.7,1506.4,1523.4,1513.6,1527.5,17217,265,"02-Jun-2026",1839,"",""
"843","EKC","EQ",115.75,118.19,114.75,117.8,118,116.03,108318,126.66,"02-Jun-2026",1453,"",""
"844","ELANTAS","EQ",9500,9530,9290.5,9479,9529.5,9466.5,285,26.9,"02-Jun-2026",161,"",""
"845","ELCIDIN","EQ",118005,121485,116585,117950,117445,118715,33,38.91,"02-Jun-2026",27,"",""
"846","ELDEHSG","EQ",790,790,736.55,767.95,760,786.9,969,7.4,"02-Jun-2026",122,"",""
"847","ELECON","EQ",501,510.85,496.35,508.9,510,504.55,265564,1339.45,"02-Jun-2026",10961,"",""
"848","ELECTCAST","EQ",76.48,76.75,74.29,76.12,76.21,76.6,2645970,2004.09,"02-Jun-2026",20366,"",""
"849","ELECTHERM","EQ",931.1,1099,890.1,1028.3,1036,941.3,713137,7380.66,"02-Jun-2026",32254,"",""
"850","ELGIEQUIP","EQ",580.25,590.75,572.25,589.35,590.35,580.25,403156,2345.05,"02-Jun-2026",21080,"",""
"851","ELGIRUBCO","EQ",46.03,47.4,45.76,47.33,47.4,45.78,29904,14.02,"02-Jun-2026",651,"",""
"852","ELGNZ","SM",85.65,85.65,78.35,78.45,78.4,85.95,64000,51.28,"02-Jun-2026",56,"",""
"853","ELIN","EQ",110.5,112.2,109.49,111.05,111.53,111.05,84756,93.96,"02-Jun-2026",1574,"",""
"854","ELIQUID","EQ",1033.27,1033.29,1033.27,1033.29,1033.29,1033.13,244,2.52,"02-Jun-2026",5,"",""
"855","ELITECON","EQ",30.02,31.44,30.02,30.92,30.77,31.02,424379,130.51,"02-Jun-2026",2533,"",""
"856","ELLEN","EQ",241.05,256.3,241.05,247.95,247.1,245.85,978785,2448.66,"02-Jun-2026",9995,"",""
"857","ELM250","EQ",16.14,16.55,15.9,16.24,16.55,16.1,73856,11.84,"02-Jun-2026",229,"",""
"858","ELPROINTL","EQ",168.8,168.8,166.82,167.65,167.35,166.98,33941,56.78,"02-Jun-2026",359,"",""
"859","EMAMILTD","EQ",397.9,398.95,390,391.7,391.8,397.6,376299,1477.69,"02-Jun-2026",13871,"",""
"860","EMAMIPAP","EQ",87.06,88.11,85.11,87.87,87.99,87.06,25831,22.53,"02-Jun-2026",503,"",""
"861","EMAMIREAL","BE",84.11,87,84.11,85.9,85.9,85.77,5519,4.66,"02-Jun-2026",34,"",""
"862","EMBASSY","RR",438.9,438.9,434,435.21,434.84,437.49,400652,1744.14,"02-Jun-2026",9029,"",""
"863","EMBDL","EQ",57.41,58.4,56.37,56.76,56.88,57.6,2367101,1349.58,"02-Jun-2026",13325,"",""
"864","EMCURE","EQ",1705.2,1713.7,1667,1704.4,1699.9,1705.2,141150,2392.61,"02-Jun-2026",8821,"",""
"865","EMIL","EQ",113.51,115.49,112.5,113.54,113.91,113.84,448840,511.52,"02-Jun-2026",5632,"",""
"866","EMKAY","EQ",218.5,259.7,215.21,247.63,256.6,218.16,549118,1346.62,"02-Jun-2026",9809,"",""
"867","EMKAYTOOLS","SM",105,114,99.15,99.35,99.35,102,3000,3.21,"02-Jun-2026",19,"",""
"868","EMMBI","EQ",84.25,85,83.1,84.71,84.95,84.25,4676,3.93,"02-Jun-2026",90,"",""
"869","EMMIL","SM",124.45,127,124.45,124.5,124.5,124.45,2250,2.81,"02-Jun-2026",6,"",""
"870","EMMVEE","EQ",303.7,323,300.6,310.75,309.9,303.9,4592686,14414.19,"02-Jun-2026",56709,"",""
"871","EMPOWER","BE",2.22,2.22,2.22,2.22,2.22,2.26,1217811,27.04,"02-Jun-2026",310,"",""
"872","EMSLIMITED","EQ",290,299,286.1,296.55,296.2,291.7,216455,638.47,"02-Jun-2026",7238,"",""
"873","EMUDHRA","EQ",466.8,480,452,466.7,466.1,470.2,107763,504.74,"02-Jun-2026",3815,"",""
"874","EMULTIMQ","EQ",42.5,42.5,41.6,42.1,41.9,42.09,11356,4.76,"02-Jun-2026",216,"",""
"875","ENCOMPAS","SM",242.6,243.2,242.6,243.2,243.2,239,800,1.94,"02-Jun-2026",2,"",""
"876","ENDURANCE","EQ",2720,2722.9,2670,2687.4,2684.2,2732.2,64807,1741.7,"02-Jun-2026",13308,"",""
"877","ENERGY","EQ",40.37,40.42,39.77,40.35,40.42,40.44,429489,172.24,"02-Jun-2026",1510,"",""
"878","ENERGYDEV","EQ",15.86,16.57,15.86,16.06,16.05,16.27,52118,8.46,"02-Jun-2026",378,"",""
"879","ENEXT50","EQ",69.81,70.97,69.2,69.86,69.85,69.84,2018,1.41,"02-Jun-2026",34,"",""
"880","ENFUSE","SM",166,170,166,170,170,164.65,1800,3.01,"02-Jun-2026",3,"",""
"881","ENGINERSIN","EQ",222,228.09,221.75,227.23,227.02,224.73,1521948,3440.31,"02-Jun-2026",17722,"",""
"882","ENIFTY","EQ",23.56,23.63,23.26,23.6,23.6,23.45,5425,1.27,"02-Jun-2026",66,"",""
"883","ENIL","EQ",108.96,109,106.12,108.3,108.95,107.52,16242,17.5,"02-Jun-2026",162,"",""
"884","ENRIN","EQ",3713.1,3713.1,3591.3,3623.3,3630,3717.4,496729,18015.86,"02-Jun-2026",69095,"",""
"885","ENSER","ST",15.85,15.85,15.1,15.1,15.1,15.5,40000,6.08,"02-Jun-2026",6,"",""
"886","ENTERO","EQ",1141,1159,1103.7,1152.4,1155,1141.4,226182,2562.8,"02-Jun-2026",13050,"",""
"887","ENVIRO","SM",83,83,77.25,79.95,79.6,83.95,82000,66.33,"02-Jun-2026",65,"",""
"888","EPACK","EQ",218.01,221.99,214,218.73,220.98,218.63,554050,1213.05,"02-Jun-2026",6314,"",""
"889","EPACKPEB","EQ",184.23,188.95,181,187.64,188.9,183.5,233927,433.45,"02-Jun-2026",4707,"",""
"890","EPIGRAL","EQ",1147.1,1154.4,1117.6,1139.5,1132,1157,29504,335.76,"02-Jun-2026",2425,"",""
"891","EPL","EQ",211.56,212.99,208.67,210.42,210.1,213.83,349606,734.29,"02-Jun-2026",9209,"",""
"892","EPWINDIA","ST",141.7,143.15,141.7,143.15,143.15,136.35,13200,18.86,"02-Jun-2026",11,"",""
"893","EQUAL200","EQ",13.25,13.38,13.2,13.37,13.37,13.31,99777,13.25,"02-Jun-2026",62,"",""
"894","EQUAL50","EQ",321.04,325.36,321.04,325.36,325.36,323.84,1124,3.62,"02-Jun-2026",14,"",""
"895","EQUAL50ADD","EQ",334.18,336.38,332.13,335.71,336.06,334.92,26669,89,"02-Jun-2026",319,"",""
"896","EQUIPPP","BE",18.97,18.97,17.4,17.83,17.83,18.31,20420,3.63,"02-Jun-2026",62,"",""
"897","EQUITASBNK","EQ",69.4,71.04,68.23,69.76,69.5,69.41,2734512,1909.15,"02-Jun-2026",18969,"",""
"898","ERIS","EQ",1375,1395.5,1350,1362.1,1362,1378.4,40059,543.66,"02-Jun-2026",6525,"",""
"899","ESABINDIA","EQ",6226,6348,6100,6116,6134,6262,4004,246.74,"02-Jun-2026",1356,"",""
"900","ESAFSFB","EQ",27.5,28.34,27.36,27.98,27.9,27.45,261675,73.26,"02-Jun-2026",1209,"",""
"901","ESCONET","ST",118.3,123.85,118.3,123.85,123.85,123.7,18800,22.69,"02-Jun-2026",27,"",""
"902","ESCORTS","EQ",2769,2769,2700,2750.3,2745,2762.8,265863,7254.46,"02-Jun-2026",24873,"",""
"903","ESENSEX","EQ",74.51,75.05,74.1,75.05,75.05,74.51,128,0.1,"02-Jun-2026",8,"",""
"904","ESFL","ST",123.8,126,123.8,123.8,123.8,120,23400,29.38,"02-Jun-2026",37,"",""
"905","ESG","EQ",40.05,40.34,39.8,40.26,40.27,40.05,13081,5.24,"02-Jun-2026",90,"",""
"906","ESILVER","EQ",253.43,266.48,253.43,262.77,263,259.93,50653,133.13,"02-Jun-2026",1881,"",""
"907","ESPRIT","SM",70,73.75,70,73.75,73.75,70,8000,5.74,"02-Jun-2026",4,"",""
"908","ESSARSHPNG","EQ",23.5,23.67,23.17,23.45,23.45,23.47,140166,32.82,"02-Jun-2026",809,"",""
"909","ESSEN-RE3","BE",0.05,0.06,0.04,0.05,0.05,0.06,15840017,7.04,"02-Jun-2026",3506,"",""
"910","ESSENTIA","BE",1.7,1.77,1.68,1.73,1.77,1.72,3270570,56.25,"02-Jun-2026",988,"",""
"911","ESTER","EQ",94,94,91.34,93.39,93.99,92.64,38194,35.39,"02-Jun-2026",1300,"",""
"912","ETERNAL","EQ",244.05,252.5,242.7,250.75,250.5,248.1,33811873,84236.56,"02-Jun-2026",195425,"",""
"913","ETHOSLTD","EQ",2331,2374.9,2294.1,2359.6,2368,2325.7,4105,96.44,"02-Jun-2026",1307,"",""
"914","ETL","SM",1024.5,1065,1010,1010.5,1010,1024.5,1950,20,"02-Jun-2026",11,"",""
"915","ETML","SM",73.5,81,73.5,80.7,81,81,15600,12.39,"02-Jun-2026",12,"",""
"916","EUREKAFORB","EQ",446.5,455.95,440.7,449.9,449.2,446.4,59661,267.61,"02-Jun-2026",3995,"",""
"917","EUROBOND","EQ",183.51,187.93,181,184.9,183,183.51,2271,4.2,"02-Jun-2026",128,"",""
"918","EUROPRATIK","EQ",252.05,262,252.05,259.45,258.35,255.65,202925,525.89,"02-Jun-2026",2394,"",""
"919","EUROTEXIND","EQ",15.55,15.55,15.01,15.01,15.01,15.55,10,0,"02-Jun-2026",2,"",""
"920","EVEREADY","EQ",314.3,319.4,313.3,318,318.4,315.65,41567,131.83,"02-Jun-2026",1704,"",""
"921","EVERESTIND","EQ",381.15,384.15,375,378.9,375,380.95,8426,31.93,"02-Jun-2026",674,"",""
"922","EVIETF","EQ",30.31,31.29,30.02,30.77,31.25,30.41,180828,55.3,"02-Jun-2026",660,"",""
"923","EVINDIA","EQ",30.65,30.8,29.97,30.75,30.78,30.36,259964,79.39,"02-Jun-2026",1434,"",""
"924","EXCELINDUS","EQ",928,939.15,897,910.25,906.1,927.05,14291,129.71,"02-Jun-2026",1715,"",""
"925","EXCELLENT","ST",161.7,165,160.3,165,165,162.5,30400,49.96,"02-Jun-2026",14,"",""
"926","EXCELSOFT","EQ",88.64,90.4,87.49,88.63,88.65,87.84,555343,493.21,"02-Jun-2026",3519,"",""
"927","EXICOM","EQ",157.95,166,154.5,159.72,159.98,158.62,4801977,7715.11,"02-Jun-2026",33390,"",""
"928","EXIDEIND","EQ",390.3,408,385,406.25,406,392.25,7426529,29611.38,"02-Jun-2026",82519,"",""
"929","EXIMROUTES","SM",113,117,113,115.65,117,117,2400,2.78,"02-Jun-2026",3,"",""
"930","EXPLEOSOL","EQ",878,944.45,878,904.55,913,874.55,120060,1104.01,"02-Jun-2026",7456,"",""
"931","EXXARO","EQ",6.53,6.68,6.5,6.57,6.58,6.53,108633,7.14,"02-Jun-2026",265,"",""
"932","FABTECH","EQ",151.3,155.64,150.61,152.91,152.8,151.43,52687,80.73,"02-Jun-2026",1641,"",""
"933","FACT","EQ",860,876.4,853.15,871.35,876,868.65,86475,746.26,"02-Jun-2026",5704,"",""
"934","FAIRCHEMOR","EQ",603.7,614.95,589.1,600.6,608.95,602.85,8846,52.67,"02-Jun-2026",1424,"",""
"935","FALCONTECH","SM",14.6,14.6,13.2,13.85,13.85,14.4,55200,7.49,"02-Jun-2026",23,"",""
"936","FAZE3Q","EQ",540,570,540,549.9,546,552,54444,300.77,"02-Jun-2026",3534,"",""
"937","FCL","EQ",40.73,43.42,39.87,42.36,42.67,40.89,31485151,13292,"02-Jun-2026",56977,"",""
"938","FCSSOFT","BE",1.72,1.72,1.7,1.72,1.72,1.64,1497898,25.76,"02-Jun-2026",607,"",""
"939","FDC","EQ",387,396.45,385.25,392.75,396.45,395.15,526006,2059.37,"02-Jun-2026",17006,"",""
"940","FEDDERSHOL","EQ",36,37.24,35.4,35.64,36,36.16,1593532,572.49,"02-Jun-2026",1921,"",""
"941","FEDERALBNK","EQ",286.5,293.8,284.85,293.05,293.8,288.2,5900487,17075.76,"02-Jun-2026",58664,"",""
"942","FEDFINA","EQ",155.6,160.34,153.1,158.53,158.5,156.65,541104,852.97,"02-Jun-2026",9771,"",""
"943","FEL","BZ",0.43,0.44,0.42,0.42,0.42,0.43,130224,0.55,"02-Jun-2026",123,"",""
"944","FELDVR","BZ",2.6,2.73,2.6,2.6,2.6,2.73,2358,0.06,"02-Jun-2026",19,"",""
"945","FELIX","SM",190,192.65,181.3,186.3,189,188.7,82000,152.57,"02-Jun-2026",135,"",""
"946","FERMENTA","EQ",303.3,318,302.75,312.35,316.7,301.1,39028,121.34,"02-Jun-2026",1246,"",""
"947","FIBERWEB","EQ",28.89,28.89,27.6,28.03,28.05,28.53,167539,47.24,"02-Jun-2026",762,"",""
"948","FICRF3GP","MF",199.9,199.9,199.9,199.9,199.9,191,1,0,"02-Jun-2026",1,"",""
"949","FIDEL","SM",162.1,162.1,162.1,162.1,162.1,162.25,1000,1.62,"02-Jun-2026",1,"",""
"950","FIEMIND","EQ",2235.5,2284,2219.1,2273.4,2265,2235.5,56044,1261.84,"02-Jun-2026",11012,"",""
"951","FILATEX","EQ",45,46.5,44.61,46.24,46,45.08,646451,296.21,"02-Jun-2026",4192,"",""
"952","FILATFASH","BE",0.23,0.24,0.22,0.23,0.24,0.23,40450341,90.99,"02-Jun-2026",2257,"",""
"953","FINBUD","SM",119,122.9,118,120.95,120.95,117.05,35000,42.14,"02-Jun-2026",30,"",""
"954","FINCABLES","EQ",990,1007.2,961.8,1002.1,1005,989.7,880787,8691.38,"02-Jun-2026",36906,"",""
"955","FINEORG","EQ",4473.3,4599,4424.1,4586.5,4599,4491.6,5839,264.46,"02-Jun-2026",1816,"",""
"956","FINIETF","EQ",30.92,30.97,30.52,30.9,30.94,31.22,693992,213.49,"02-Jun-2026",2671,"",""
"957","FINKURVE","EQ",59.9,60.62,58.5,60.19,60.6,58.5,64806,38.56,"02-Jun-2026",2658,"",""
"958","FINOPB","EQ",125.89,132.38,125.72,130.78,131.02,126.72,202480,261.93,"02-Jun-2026",2618,"",""
"959","FINPIPE","EQ",176.5,177.57,174,176.08,176.75,177.97,585988,1031.52,"02-Jun-2026",10575,"",""
"960","FIRSTCRY","EQ",223.79,226.8,221.32,222.81,223,223.33,817685,1825.67,"02-Jun-2026",19523,"",""
"961","FISCHER","EQ",34.43,35.38,34.43,34.43,34.43,36.24,3398211,1173.5,"02-Jun-2026",3307,"",""
"962","FIVESTAR","EQ",444.5,449.35,436.05,439.2,440,446.25,2056720,9033.36,"02-Jun-2026",17240,"",""
"963","FLAIR","EQ",290,292.2,281.9,287.75,289,290.3,147248,420.86,"02-Jun-2026",2969,"",""
"964","FLEXIADD","EQ",9.69,9.88,9.65,9.83,9.79,9.7,83839,8.21,"02-Jun-2026",289,"",""
"965","FLEXITUFF","EQ",6.8,6.89,6.67,6.71,6.77,6.73,9752,0.66,"02-Jun-2026",65,"",""
"966","FLFL","BZ",1.43,1.46,1.37,1.4,1.45,1.4,24045,0.34,"02-Jun-2026",62,"",""
"967","FLUOROCHEM","EQ",3625,3678,3570.5,3654.3,3663,3612,49367,1789.67,"02-Jun-2026",4958,"",""
"968","FLYSBS","SM",406.2,417,405,412.5,413.5,412.55,16800,69.2,"02-Jun-2026",64,"",""
"969","FMCGADD","EQ",48.11,48.78,48,48.74,48.76,48.3,15341,7.43,"02-Jun-2026",48,"",""
"970","FMCGIETF","EQ",53.04,53.04,51.34,52.19,52.44,51.75,1051287,544.07,"02-Jun-2026",4738,"",""
"971","FMGOETZE","EQ",426,429.85,418.9,420.85,422.8,426.5,33082,139.76,"02-Jun-2026",1208,"",""
"972","FMNL","BE",10.99,11.4,10.6,10.9,10.92,10.87,14298,1.55,"02-Jun-2026",72,"",""
"973","FOCE","SM",575,580,575,580,580,578,2160,12.47,"02-Jun-2026",5,"",""
"974","FOCUS","EQ",84.75,86.9,83,85.71,85.98,83.9,74981,64,"02-Jun-2026",1533,"",""
"975","FONEBOX","SM",87,87,87,87,87,89.25,1000,0.87,"02-Jun-2026",1,"",""
"976","FOODSIN","EQ",53.95,57.42,53.51,56.88,57,53.69,173434,97.21,"02-Jun-2026",2761,"",""
"977","FORCAS","SM",104,104,104,104,104,105.45,6400,6.66,"02-Jun-2026",4,"",""
"978","FORCEMOT","EQ",18400,18500,17745,17833,17893,18904,258809,46580.39,"02-Jun-2026",62402,"",""
"979","FORTIS","EQ",920.3,933.85,899.1,929.4,933,929.2,1697089,15506.43,"02-Jun-2026",53351,"",""
"980","FOSECOIND","EQ",5017.4,5065,4986,5026.4,5011,5013.6,1612,81.07,"02-Jun-2026",449,"",""
"981","FRACTAL","EQ",976.9,1059,976.9,1038.1,1037,983.7,1230787,12668.47,"02-Jun-2026",53688,"",""
"982","FRESHARA","SM",190,210,188.1,207,206.9,191.5,46800,94.14,"02-Jun-2026",70,"",""
"983","FROG","ST",162,166.8,159.1,164.95,165,162.1,23200,37.83,"02-Jun-2026",34,"",""
"984","FRONTSP","EQ",1516,1570,1507.7,1530.5,1560,1515.1,15151,232.07,"02-Jun-2026",2406,"",""
"985","FSL","EQ",268.15,274.8,263.5,270.75,271,267.25,2423160,6542.92,"02-Jun-2026",40651,"",""
"986","FUSION","EQ",170.5,176.02,167.85,174.63,176,171.4,282939,486.95,"02-Jun-2026",7865,"",""
"987","FWSTC","SM",165,174,165,174,174,172,1200,2.03,"02-Jun-2026",2,"",""
